0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
5.82600000000000e+01    	4.22107628496127e+01 	 -2.57271547272278e-01   4.04657469761825e-01 	1.01195921026329e+00	 -9.82622269138081e-02	4.89319192299574e-02		1.42692369844862e+00
5.82900000000000e+01    	4.22320762578214e+01 	 -2.59330123752841e-01   4.05678915223510e-01 	1.01921439830775e+00	 -9.78865895368571e-02	4.84123467589536e-02		1.43203475148046e+00
5.83200000000000e+01    	4.22534674903646e+01 	 -2.61371623416864e-01   4.06686012769707e-01 	1.02687658090928e+00	 -9.73510602751610e-02	4.79181873538518e-02		1.43744526644875e+00
5.83500000000000e+01    	4.22749398913901e+01 	 -2.63392443606917e-01   4.07679213260247e-01 	1.03493079205607e+00	 -9.66575534796132e-02	4.74513836542465e-02		1.44314796912901e+00
5.83800000000000e+01    	4.22964965102390e+01 	 -2.65389092566212e-01   4.08659013637433e-01 	1.04336121990152e+00	 -9.58086048629796e-02	4.70136171955733e-02		1.44913498479679e+00
5.84100000000000e+01    	4.23181400963584e+01 	 -2.67358204584112e-01   4.09625950189146e-01 	1.05215128447720e+00	 -9.48073276106059e-02	4.66062955632437e-02		1.45539784993033e+00
5.84400000000000e+01    	4.23398730966423e+01 	 -2.69296553398683e-01   4.10580591642631e-01 	1.06128371439743e+00	 -9.36573652662478e-02	4.62305437269490e-02		1.46192752477239e+00
5.84700000000000e+01    	4.23616976550849e+01 	 -2.71201063799246e-01   4.11523532205303e-01 	1.07074062197864e+00	 -9.23628423125232e-02	4.58871994897429e-02		1.46871440698056e+00
5.85000000000000e+01    	4.23836156146054e+01 	 -2.73068821404034e-01   4.12455384662308e-01 	1.08050357628388e+00	 -9.09283133347067e-02	4.55768129019720e-02		1.47574834656944e+00
5.85300000000000e+01    	4.24056285208825e+01 	 -2.74897080618193e-01   4.13376773631944e-01 	1.09055367368840e+00	 -8.93587116070003e-02	4.52996494164783e-02		1.48301866231433e+00
5.85600000000000e+01    	4.24277376280223e+01 	 -2.76683270804900e-01   4.14288329069639e-01 	1.10087160564404e+00	 -8.76592978754251e-02	4.50556965000679e-02		1.49051415974636e+00
5.85900000000000e+01    	4.24499439058695e+01 	 -2.78425000726964e-01   4.15190680099568e-01 	1.11143772339709e+00	 -8.58356100347068e-02	4.48446733677582e-02		1.49822315082554e+00
5.86200000000000e+01    	4.24722480487669e+01 	 -2.80120061337452e-01   4.16084449240601e-01 	1.12223209948483e+00	 -8.38934143115295e-02	4.46660434709331e-02		1.50613347533289e+00
5.86500000000000e+01    	4.24946504855624e+01 	 -2.81766427015741e-01   4.16970247080458e-01 	1.13323458589922e+00	 -8.18386584767322e-02	4.45190293479103e-02		1.51423252397825e+00
5.86800000000000e+01    	4.25171513906667e+01 	 -2.83362255359567e-01   4.17848667439230e-01 	1.14442486886238e+00	 -7.96774275175624e-02	4.44026294347970e-02		1.52250726317716e+00
5.87100000000000e+01    	4.25397506959652e+01 	 -2.84905885654475e-01   4.18720283050995e-01 	1.15578252020648e+00	 -7.74159021107456e-02	4.43156364347798e-02		1.53094426141094e+00
5.87400000000000e+01    	4.25624481033974e+01 	 -2.86395836149484e-01   4.19585641780531e-01 	1.16728704539193e+00	 -7.50603201502390e-02	4.42566568538342e-02		1.53952971704893e+00
5.87700000000000e+01    	4.25852430980240e+01 	 -2.87830800272121e-01   4.20445263381296e-01 	1.17891792823101e+00	 -7.26169415020090e-02	4.42241313287583e-02		1.54824948748236e+00
5.88000000000000e+01    	4.26081349614138e+01 	 -2.89209641917478e-01   4.21299636791028e-01 	1.19065467241160e+00	 -7.00920160834585e-02	4.42163553978828e-02		1.55708911939519e+00
5.88300000000000e+01    	4.26311227851968e+01 	 -2.90531389944869e-01   4.22149217952747e-01 	1.20247683993640e+00	 -6.74917552982345e-02	4.42315003942417e-02		1.56603387997955e+00
5.88600000000000e+01    	4.26542054846395e+01 	 -2.91795232012489e-01   4.22994428141611e-01 	1.21436408660901e+00	 -6.48223067986860e-02	4.42676341739112e-02		1.57506878889139e+00
5.88900000000000e+01    	4.26773818121168e+01 	 -2.93000507875347e-01   4.23835652771966e-01 	1.22629619470920e+00	 -6.20897324984616e-02	4.43227414272723e-02		1.58417865073597e+00
5.89200000000000e+01    	4.27006503703677e+01 	 -2.94146702265245e-01   4.24673240654180e-01 	1.23825310300675e+00	 -5.92999897165782e-02	4.43947433568882e-02		1.59334808787156e+00
5.89500000000000e+01    	4.27240096254354e+01 	 -2.95233437463823e-01   4.25507503667211e-01 	1.25021493426706e+00	 -5.64589153014545e-02	4.44815165414524e-02		1.60256157332417e+00
5.89800000000000e+01    	4.27474579192099e+01 	 -2.96260465671150e-01   4.26338716810381e-01 	1.26216202040274e+00	 -5.35722125583758e-02	4.45809108399626e-02		1.61180346361362e+00
5.90100000000000e+01    	4.27709934815009e+01 	 -2.97227661263263e-01   4.27167118596380e-01 	1.27407492542424e+00	 -5.06454407860025e-02	4.46907662232024e-02		1.62105803130327e+00
5.90400000000000e+01    	4.27946144415852e+01 	 -2.98135013022634e-01   4.27992911746973e-01 	1.28593446633986e+00	 -4.76840072161092e-02	4.48089284502212e-02		1.63030949709981e+00
5.90700000000000e+01    	4.28183188391834e+01 	 -2.98982616416149e-01   4.28816264153134e-01 	1.29772173215120e+00	 -4.46931611449485e-02	4.49332635354234e-02		1.63954206134596e+00
5.91000000000000e+01    	4.28421046348310e+01 	 -2.99770665985829e-01   4.29637310062225e-01 	1.30941810108539e+00	 -4.16779900436842e-02	4.50616709768463e-02		1.64873993476697e+00
5.91300000000000e+01    	4.28659697196228e+01 	 -3.00499447908519e-01   4.30456151456331e-01 	1.32100525619978e+00	 -3.86434174384124e-02	4.51920957381413e-02		1.65788736835044e+00
5.91600000000000e+01    	4.28899119243135e+01 	 -3.01169332772190e-01   4.31272859587742e-01 	1.33246519948865e+00	 -3.55942023566551e-02	4.53225389956304e-02		1.66696868225853e+00
5.91900000000000e+01    	4.29139290277697e+01 	 -3.01780768608377e-01   4.32087476639794e-01 	1.34378026461584e+00	 -3.25349401461445e-02	4.54510676776866e-02		1.67596829369006e+00
5.92200000000000e+01    	4.29380187647741e+01 	 -3.02334274212813e-01   4.32900017483763e-01 	1.35493312839066e+00	 -2.94700644825944e-02	4.55758228367160e-02		1.68487074362942e+00
5.92500000000000e+01    	4.29621788331886e+01 	 -3.02830432779428e-01   4.33710471505077e-01 	1.36590682109866e+00	 -2.64038503953904e-02	4.56950269043827e-02		1.69366072243627e+00
5.92800000000000e+01    	4.29864069004873e+01 	 -3.03269885866681e-01   4.34518804474798e-01 	1.37668473579319e+00	 -2.33404181532505e-02	4.58069898886540e-02		1.70232309424744e+00
5.93100000000000e+01    	4.30107006096778e+01 	 -3.03653327709649e-01   4.35324960445007e-01 	1.38725063664765e+00	 -2.02837378654660e-02	4.59101145769786e-02		1.71084292017753e+00
5.93400000000000e+01    	4.30350575846282e+01 	 -3.03981499886387e-01   4.36128863649340e-01 	1.39758866646361e+00	 -1.72376346679975e-02	4.60029008137074e-02		1.71920548031925e+00
5.93700000000000e+01    	4.30594754348235e+01 	 -3.04255186342817e-01   4.36930420392478e-01 	1.40768335342450e+00	 -1.42057943771714e-02	4.60839489219753e-02		1.72739629455738e+00
5.94000000000000e+01    	4.30839517595756e+01 	 -3.04475208776754e-01   4.37729520914797e-01 	1.41751961718035e+00	 -1.11917695067873e-02	4.61519623409200e-02		1.73540114222151e+00
5.94300000000000e+01    	4.31084841517123e+01 	 -3.04642422378567e-01   4.38526041220675e-01 	1.42708277434430e+00	 -8.19898555691259e-03	4.62057495485608e-02		1.74320608061288e+00
5.94600000000000e+01    	4.31330702007714e+01 	 -3.04757711923428e-01   4.39319844861042e-01 	1.43635854347804e+00	 -5.23074749440840e-03	4.62442253391078e-02		1.75079746244930e+00
5.94900000000000e+01    	4.31577074957295e+01 	 -3.04821988208015e-01   4.40110784662716e-01 	1.44533304963914e+00	 -2.29024635618981e-03	4.62664115211123e-02		1.75816195227931e+00
5.95200000000000e+01    	4.31823936272885e+01 	 -3.04836184822894e-01   4.40898704398809e-01 	1.45399282856029e+00	 6.19434083660029e-04	4.62714370998840e-02		1.76528654192304e+00
5.95500000000000e+01    	4.32071261897510e+01 	 -3.04801255250556e-01   4.41683440396072e-01 	1.46232483052696e+00	 3.49531063256143e-03	4.62585380041407e-02		1.77215856500212e+00
5.95800000000000e+01    	4.32319027825077e+01 	 -3.04718170278217e-01   4.42464823076467e-01 	1.47031642401751e+00	 6.33449402516684e-03	4.62270564130565e-02		1.77876571062487e+00
5.96100000000000e+01    	4.32567210111640e+01 	 -3.04587915713868e-01   4.43242678431465e-01 	1.47795539916689e+00	 9.13418232990871e-03	4.61764397358518e-02		1.78509603629611e+00
5.96400000000000e+01    	4.32815784883299e+01 	 -3.04411490393779e-01   4.44016829428673e-01 	1.48522997111298e+00	 1.18916544434460e-02	4.61062392919120e-02		1.79113798012306e+00
5.96700000000000e+01    	4.33064728340968e+01 	 -3.04189904469577e-01   4.44787097351295e-01 	1.49212878328248e+00	 1.46042636941981e-02	4.60161087352235e-02		1.79688037239023e+00
5.97000000000000e+01    	4.33314016762235e+01 	 -3.03924177963120e-01   4.45553303071738e-01 	1.49864091067152e+00	 1.72694315710065e-02	4.59058022627213e-02		1.80231244657705e+00
5.97300000000000e+01    	4.33563626500534e+01 	 -3.03615339577712e-01   4.46315268261313e-01 	1.50475586317434e+00	 1.98846415885115e-02	4.57751726420200e-02		1.80742384989218e+00
5.97600000000000e+01    	4.33813533981812e+01 	 -3.03264425754597e-01   4.47072816538529e-01 	1.51046358901238e+00	 2.24474332970261e-02	4.56241690899711e-02		1.81220465339843e+00
5.97900000000000e+01    	4.34063715698897e+01 	 -3.02872479964250e-01   4.47825774558915e-01 	1.51575447831468e+00	 2.49553964414757e-02	4.54528350295901e-02		1.81664536180147e+00
5.98200000000000e+01    	4.34314148203728e+01 	 -3.02440552222592e-01   4.48573973049616e-01 	1.52061936689964e+00	 2.74061652713077e-02	4.52613057491441e-02		1.82073692297466e+00
5.98500000000000e+01    	4.34564808097618e+01 	 -3.01969698822999e-01   4.49317247792293e-01 	1.52504954030746e+00	 2.97974130011109e-02	4.50498059835841e-02		1.82447073729142e+00
5.98800000000000e+01    	4.34815672019698e+01 	 -3.01460982275721e-01   4.50055440557988e-01 	1.52903673813214e+00	 3.21268464199772e-02	4.48186474350655e-02		1.82783866683484e+00
5.99100000000000e+01    	4.35066716633683e+01 	 -3.00915471447145e-01   4.50788399997753e-01 	1.53257315870124e+00	 3.43922006463584e-02	4.45682262460020e-02		1.83083304455308e+00
5.99400000000000e+01    	4.35317918613090e+01 	 -3.00334241892197e-01   4.51515982492843e-01 	1.53565146415179e+00	 3.65912340242673e-02	4.42990204349580e-02		1.83344668342727e+00
5.99700000000000e+01    	4.35569254625029e+01 	 -2.99718376373986e-01   4.52238052968294e-01 	1.53826478595048e+00	 3.87217231561418e-02	4.40115873026688e-02		1.83567288571694e+00
6.00000000000000e+01    	4.35820701312688e+01 	 -2.99068965565714e-01   4.52954485673606e-01 	1.54040673090644e+00	 4.07814580674837e-02	4.37065608125909e-02		1.83750545234621e+00
6.00300000000000e+01    	4.36072235276599e+01 	 -2.98387108930696e-01   4.53665164934154e-01 	1.54207138772531e+00	 4.27682374985060e-02	4.33846489475993e-02		1.83893869249197e+00
6.00600000000000e+01    	4.36323833054810e+01 	 -2.97673915777191e-01   4.54369985876787e-01 	1.54325333415341e+00	 4.46798643184443e-02	4.30466310417535e-02		1.83996743343331e+00
6.00900000000000e+01    	4.36575471102030e+01 	 -2.96930506485586e-01   4.55068855132879e-01 	1.54394764476180e+00	 4.65141410589127e-02	4.26933550834233e-02		1.84058703071934e+00
6.01200000000000e+01    	4.36827125767862e+01 	 -2.96158013906270e-01   4.55761691521851e-01 	1.54414989942011e+00	 4.82688655637073e-02	4.23257349834912e-02		1.84079337871034e+00
6.01500000000000e+01    	4.37078773274200e+01 	 -2.95357584927308e-01   4.56448426717908e-01 	1.54385619251094e+00	 4.99418267537892e-02	4.19447477997946e-02		1.84058292154466e+00
6.01800000000000e+01    	4.37330389691883e+01 	 -2.94530382211747e-01   4.57129005902417e-01 	1.54306314293637e+00	 5.15308005078188e-02	4.15514309064344e-02		1.83995266458135e+00
6.02100000000000e+01    	4.37581950916682e+01 	 -2.93677586105073e-01   4.57803388403983e-01 	1.54176790496854e+00	 5.30335456605887e-02	4.11468790940280e-02		1.83890018636564e+00
6.02400000000000e+01    	4.37833432644741e+01 	 -2.92800396713945e-01   4.58471548327888e-01 	1.53996817999706e+00	 5.44478001240282e-02	4.07322415844063e-02		1.83742365116113e+00
6.02700000000000e+01    	4.38084810347528e+01 	 -2.91900036157886e-01   4.59133475176074e-01 	1.53766222922650e+00	 5.57712771381629e-02	4.03087189406360e-02		1.83552182208931e+00
6.03000000000000e+01    	4.38336059246437e+01 	 -2.90977750996065e-01   4.59789174458371e-01 	1.53484888737734e+00	 5.70016616625469e-02	3.98775598505691e-02		1.83319407491280e+00
6.03300000000000e+01    	4.38587154287120e+01 	 -2.90034814831675e-01   4.60438668295081e-01 	1.53152757744419e+00	 5.81366069222664e-02	3.94400577593687e-02		1.83044041249437e+00
6.03600000000000e+01    	4.38838070113694e+01 	 -2.89072531096660e-01   4.61081996010380e-01 	1.52769832656444e+00	 5.91737311267189e-02	3.89975473236342e-02		1.82726147995860e+00
6.03900000000000e+01    	4.39088781042944e+01 	 -2.88092236019652e-01   4.61719214715327e-01 	1.52336178305026e+00	 6.01106143840269e-02	3.85514006568297e-02		1.82365858057705e+00
6.04200000000000e+01    	4.39339261038682e+01 	 -2.87095301779932e-01   4.62350399878420e-01 	1.51851923463520e+00	 6.09447958392344e-02	3.81030233327259e-02		1.81963369239087e+00
6.04500000000000e+01    	4.39589483686422e+01 	 -2.86083139850023e-01   4.62975645880788e-01 	1.51317262798503e+00	 6.16737710704019e-02	3.76538501104884e-02		1.81518948557700e+00
6.04800000000000e+01    	4.39839422168582e+01 	 -2.85057204529032e-01   4.63595066552088e-01 	1.50732458951973e+00	 6.22949897834589e-02	3.72053403419132e-02		1.81032934055461e+00
6.05100000000000e+01    	4.40089049240416e+01 	 -2.84018996668189e-01   4.64208795682087e-01 	1.50097844758947e+00	 6.28058538542469e-02	3.67589730181399e-02		1.80505736681797e+00
6.05400000000000e+01    	4.40338337206936e+01 	 -2.82970067589031e-01   4.64816987501657e-01 	1.49413825604275e+00	 6.32037157746818e-02	3.63162414100079e-02		1.79937842246937e+00
6.05700000000000e+01    	4.40587257901103e+01 	 -2.81912023193320e-01   4.65419817125539e-01 	1.48680881921816e+00	 6.34858775694648e-02	3.58786472531117e-02		1.79329813441167e+00
6.06000000000000e+01    	4.40835782663620e+01 	 -2.80846528262053e-01   4.66017480947720e-01 	1.47899571838315e+00	 6.36495902603523e-02	3.54476944256262e-02		1.78682291914338e+00
6.06300000000000e+01    	4.41083882324674e+01 	 -2.79775310938745e-01   4.66610196978574e-01 	1.47070533963285e+00	 6.36920539667346e-02	3.50248820642097e-02		1.77996000408062e+00
6.06600000000000e+01    	4.41331527188076e+01 	 -2.78700167389393e-01   4.67198205111061e-01 	1.46194490324938e+00	 6.36104187442473e-02	3.46116970608594e-02		1.77271744930857e+00
6.06900000000000e+01    	4.41578687018228e+01 	 -2.77622966628258e-01   4.67781767301279e-01 	1.45272249450661e+00	 6.34017862773945e-02	3.42096058816443e-02		1.76510416964077e+00
6.07200000000000e+01    	4.41825331030488e+01 	 -2.76545655494540e-01   4.68361167646407e-01 	1.44304709588687e+00	 6.30632125577293e-02	3.38200456469496e-02		1.75712995683677e+00
6.07500000000000e+01    	4.42071427885492e+01 	 -2.75470263760257e-01   4.68936712340749e-01 	1.43292862065379e+00	 6.25917116960391e-02	3.34444144124522e-02		1.74880550179750e+00
6.07800000000000e+01    	4.42316945688130e+01 	 -2.74398909343972e-01   4.69508729487988e-01 	1.42237794769911e+00	 6.19842610351542e-02	3.30840605907793e-02		1.74014241652285e+00
6.08100000000000e+01    	4.42561851991893e+01 	 -2.73333803598397e-01   4.70077568745066e-01 	1.41140695755032e+00	 6.12378077493668e-02	3.27402714559775e-02		1.73115325557687e+00
6.08400000000000e+01    	4.42806113809430e+01 	 -2.72277256632180e-01   4.70643600770251e-01 	1.40002856938990e+00	 6.03492771368462e-02	3.24142606769251e-02		1.72185153676329e+00
6.08700000000000e+01    	4.43049697630217e+01 	 -2.71231682617335e-01   4.71207216445039e-01 	1.38825677889494e+00	 5.93155828326044e-02	3.21071548320565e-02		1.71225176066662e+00
6.09000000000000e+01    	4.43292569446337e+01 	 -2.70199605023657e-01   4.71768825836512e-01 	1.37610669665786e+00	 5.81336391911385e-02	3.18199788667349e-02		1.70236942866326e+00
6.09300000000000e+01    	4.43534694787456e+01 	 -2.69183661709955e-01   4.72328856863886e-01 	1.36359458689393e+00	 5.68003761093587e-02	3.15536404668470e-02		1.69222105895161e+00
6.09600000000000e+01    	4.43776038766179e+01 	 -2.68186609789114e-01   4.72887753630125e-01 	1.35073790607947e+00	 5.53127565811083e-02	3.13089133382950e-02		1.68182420009196e+00
6.09900000000000e+01    	4.44016566135046e+01 	 -2.67211330169662e-01   4.73445974376958e-01 	1.33755534109469e+00	 5.36677972936348e-02	3.10864194026921e-02		1.67119744148576e+00
6.10200000000000e+01    	4.44256241356517e+01 	 -2.66260831660778e-01   4.74003989019453e-01 	1.32406684636804e+00	 5.18625925926766e-02	3.08866099454067e-02		1.66036042016044e+00
6.10500000000000e+01    	4.44495028687377e+01 	 -2.65338254510639e-01   4.74562276214771e-01 	1.31029367943399e+00	 4.98943421549965e-02	3.07097457838523e-02		1.64933382316311e+00
6.10800000000000e+01    	4.44732892279019e+01 	 -2.64446873229644e-01   4.75121319918904e-01 	1.29625843422390e+00	 4.77603827135745e-02	3.05558765622782e-02		1.63813938480401e+00
6.11100000000000e+01    	4.44969796295144e+01 	 -2.63590098530786e-01   4.75681605385601e-01 	1.28198507131083e+00	 4.54582241792631e-02	3.04248193249049e-02		1.62679987793223e+00
6.11400000000000e+01    	4.45205705048395e+01 	 -2.62771478199511e-01   4.76243614563308e-01 	1.26749894422483e+00	 4.29855904911824e-02	3.03161365725873e-02		1.61533909837459e+00
6.11700000000000e+01    	4.45440583157432e+01 	 -2.61994696685244e-01   4.76807820849422e-01 	1.25282682084750e+00	 4.03404655038238e-02	3.02291140696082e-02		1.60378184162602e+00
6.12000000000000e+01    	4.45674395725884e+01 	 -2.61263573187154e-01   4.77374683166644e-01 	1.23799689878520e+00	 3.75211441787521e-02	3.01627387367507e-02		1.59215387085243e+00
6.12300000000000e+01    	4.45907108544509e+01 	 -2.60582057988296e-01   4.77944639334216e-01 	1.22303881351312e+00	 3.45262892897077e-02	3.01156770441528e-02		1.58048187525689e+00
6.12600000000000e+01    	4.46138688317687e+01 	 -2.59954226776162e-01   4.78518098717717e-01 	1.20798363798108e+00	 3.13549937683762e-02	3.00862544017652e-02		1.56879341787507e+00
6.12900000000000e+01    	4.46369102915138e+01 	 -2.59384272675050e-01   4.79095434155279e-01 	1.19286387228158e+00	 2.80068487106817e-02	3.00724361350441e-02		1.55711687190924e+00
6.13200000000000e+01    	4.46598321649423e+01 	 -2.58876495707872e-01   4.79676973175857e-01 	1.17771342190725e+00	 2.44820169268799e-02	3.00718107265605e-02		1.54548134478992e+00
6.13500000000000e+01    	4.46826315579329e+01 	 -2.58435289403832e-01   4.80262988546952e-01 	1.16256756307506e+00	 2.07813117501350e-02	3.00815760973147e-02		1.53391658927493e+00
6.13800000000000e+01    	4.47053057838754e+01 	 -2.58065124275432e-01   4.80853688214928e-01 	1.14746289357702e+00	 1.69062806156025e-02	3.00985297904969e-02		1.52245290106327e+00
6.14100000000000e+01    	4.47278523990048e+01 	 -2.57770527905452e-01   4.81449204730922e-01 	1.13243726763893e+00	 1.28592926844242e-02	3.01190639998992e-02		1.51112100262093e+00
6.14400000000000e+01    	4.47502692400034e+01 	 -2.57556061413867e-01   4.82049584289000e-01 	1.11752971333971e+00	 8.64362951524932e-03	3.01391664486790e-02		1.49995191319007e+00
6.14700000000000e+01    	4.47725544636120e+01 	 -2.57426292117797e-01   4.82654775540112e-01 	1.10278033127270e+00	 4.26357748287703e-03	3.01544281641485e-02		1.48897680528368e+00
6.15000000000000e+01    	4.47947065878957e+01 	 -2.57385762256257e-01   4.83264618384804e-01 	1.08823017332433e+00	 -2.75479684971833e-04	3.01600592022791e-02		1.47822684835368e+00
6.15300000000000e+01    	4.48167245347134e+01 	 -2.57438953726768e-01   4.83878832988131e-01 	1.07392110071267e+00	 -4.96697022709777e-03	3.01509133426544e-02		1.46773304075521e+00
6.15600000000000e+01    	4.48386076728322e+01 	 -2.57590248873478e-01   4.84497009300310e-01 	1.05989562077233e+00	 -9.80304784853526e-03	3.01215226916235e-02		1.45752603160586e+00
6.15900000000000e+01    	4.48603558610264e+01 	 -2.57843887476058e-01   4.85118597404135e-01 	1.04619670239505e+00	 -1.47745120625250e-02	3.00661429899321e-02		1.44763593464077e+00
6.16200000000000e+01    	4.48819694903947e+01 	 -2.58203920214024e-01   4.85742899042701e-01 	1.03286757053453e+00	 -1.98707383430563e-02	2.99788102141571e-02		1.43809213667486e+00
6.16500000000000e+01    	4.49034495250374e+01 	 -2.58674159019987e-01   4.86369060705729e-01 	1.01995148075247e+00	 -2.50796213078820e-02	2.98534087842848e-02		1.42892310377785e+00
6.16800000000000e+01    	4.49247975401546e+01 	 -2.59258124883793e-01   4.86996068666897e-01 	1.00749147540809e+00	 -3.03875343232512e-02	2.96837513417088e-02		1.42015618871867e+00
6.17100000000000e+01    	4.49460157565653e+01 	 -2.59958993822568e-01   4.87622746365063e-01 	9.95530123756750e-01	 -3.57793089860639e-02	2.94636696463060e-02		1.41181744361220e+00
6.17400000000000e+01    	4.49671070706136e+01 	 -2.60779541882987e-01   4.88247754506546e-01 	9.84109248900683e-01	 -4.12382378708331e-02	2.91871156670506e-02		1.40393144197127e+00
6.17700000000000e+01    	4.49880750784267e+01 	 -2.61722090184063e-01   4.88869594231353e-01 	9.73269645197463e-01	 -4.67461037047570e-02	2.88482714229347e-02		1.39652111449790e+00
6.18000000000000e+01    	4.50089240935197e+01 	 -2.62788451133271e-01   4.89486613632218e-01 	9.63050790345301e-01	 -5.22832377368522e-02	2.84416655911366e-02		1.38960760291334e+00
6.18300000000000e+01    	4.50296591568190e+01 	 -2.63979877047274e-01   4.90097017840896e-01 	9.53490556893918e-01	 -5.78286094870163e-02	2.79622943646684e-02		1.38321013590387e+00
6.18600000000000e+01    	4.50502860382869e+01 	 -2.65297012472606e-01   4.90698882802473e-01 	9.44624928339305e-01	 -6.33599492990815e-02	2.74057435442228e-02		1.37734593083743e+00
6.18900000000000e+01    	4.50708112294872e+01 	 -2.66739851524218e-01   4.91290172747593e-01 	9.36487725217410e-01	 -6.88539041917804e-02	2.67683084237480e-02		1.37203012428343e+00
6.19200000000000e+01    	4.50912419266174e+01 	 -2.68307701534826e-01   4.91868761248311e-01 	9.29110346688100e-01	 -7.42862264299179e-02	2.60471077121349e-02		1.36727573355935e+00
6.19500000000000e+01    	4.51115860037600e+01 	 -2.69999154232325e-01   4.92432455610814e-01 	9.22521532977300e-01	 -7.96319930652131e-02	2.52401875577053e-02		1.36309365055900e+00
6.19800000000000e+01    	4.51318519763460e+01 	 -2.71812065535132e-01   4.92979024223683e-01 	9.16747153713327e-01	 -8.48658534746367e-02	2.43466117357895e-02		1.35949266803116e+00
6.20100000000000e+01    	4.51520489550815e+01 	 -2.73743544878604e-01   4.93506226350728e-01 	9.11810026656387e-01	 -8.99623007154718e-02	2.33665342418115e-02		1.35647953732580e+00
6.20400000000000e+01    	4.51721865908481e+01 	 -2.75789954764899e-01   4.94011843739930e-01 	9.07729770594234e-01	 -9.48959613881336e-02	2.23012509108622e-02		1.35405905547100e+00
6.20700000000000e+01    	4.51922750113360e+01 	 -2.77946920972070e-01   4.94493713321711e-01 	9.04522695290563e-01	 -9.96418977180681e-02	2.11532272545139e-02		1.35223417835072e+00
6.21000000000000e+01    	4.52123247503957e+01 	 -2.80209353576308e-01   4.94949760196859e-01 	9.02201730365103e-01	 -1.04175914800206e-01	1.99261004474962e-02		1.35100615578808e+00
6.21300000000000e+01    	4.52323466712936e+01 	 -2.82571478646516e-01   4.95378030071805e-01 	9.00776393903081e-01	 -1.08474865446884e-01	1.86246542783976e-02		1.35037468355777e+00
6.21600000000000e+01    	4.52523518852079e+01 	 -2.85026880175822e-01   4.95776720289895e-01 	9.00252800488948e-01	 -1.12516944881624e-01	1.72547668559131e-02		1.35033806680140e+00
6.21900000000000e+01    	4.52723516664190e+01 	 -2.87568551533505e-01   4.96144208632948e-01 	9.00633707288421e-01	 -1.16281967647190e-01	1.58233318830868e-02		1.35089338903404e+00
6.22200000000000e+01    	4.52923573657048e+01 	 -2.90188955465182e-01   4.96479079126934e-01 	9.01918595814385e-01	 -1.19751619547278e-01	1.43381553198366e-02		1.35203668092177e+00
6.22500000000000e+01    	4.53123803234677e+01 	 -2.92880091449562e-01   4.96780144176157e-01 	9.04103786150303e-01	 -1.22909678196841e-01	1.28078301920983e-02		1.35376308327565e+00
6.22800000000000e+01    	4.53324317840828e+01 	 -2.95633569044873e-01   4.97046462467296e-01 	9.07182579704408e-01	 -1.25742196777493e-01	1.12415931219203e-02		1.35606699922441e+00
6.23100000000000e+01    	4.53525228128802e+01 	 -2.98440685732639e-01   4.97277352221990e-01 	9.11145426053021e-01	 -1.28237646826842e-01	9.64916680290294e-03		1.35894223125967e+00
6.23400000000000e+01    	4.53726642170590e+01 	 -3.01292507693689e-01   4.97472399527431e-01 	9.15980109113662e-01	 -1.30387017267906e-01	8.04059309715813e-03		1.36238209974341e+00
6.23700000000000e+01    	4.53928664716817e+01 	 -3.04179951931094e-01   4.97631461631271e-01 	9.21671947767929e-01	 -1.32183868334534e-01	6.42606166468277e-03		1.36637954047136e+00
6.24000000000000e+01    	4.54131396517350e+01 	 -3.07093868184656e-01   4.97754665242675e-01 	9.28204006119423e-01	 -1.33624340497727e-01	4.81573904922243e-03		1.37092717993779e+00
6.24300000000000e+01    	4.54334933710546e+01 	 -3.10025119157131e-01   4.97842400028844e-01 	9.35557308802811e-01	 -1.34707119876643e-01	3.21960294574088e-03		1.37601738798714e+00
6.24600000000000e+01    	4.54539367287256e+01 	 -3.12964657687410e-01   4.97895307629751e-01 	9.43711057129180e-01	 -1.35433362866089e-01	1.64728598516885e-03		1.38164230851411e+00
6.24900000000000e+01    	4.54744782633789e+01 	 -3.15903599653116e-01   4.97914266628368e-01 	9.52642842328411e-01	 -1.35806583780397e-01	1.07932823710912e-04		1.38779386973972e+00
6.25200000000000e+01    	4.54951259156169e+01 	 -3.18833291556754e-01   4.97900374005927e-01 	9.62328852697600e-01	 -1.35832510166400e-01	-1.38992634494568e-03		1.39446377631247e+00
6.25500000000000e+01    	4.55158869986309e+01 	 -3.21745371937629e-01   4.97854923679474e-01 	9.72744072052210e-01	 -1.35518911055308e-01	-2.83848348356308e-03		1.40164348603874e+00
6.25800000000000e+01    	4.55367681769101e+01 	 -3.24631825948443e-01   4.97779382761478e-01 	9.83862467472762e-01	 -1.34875403798407e-01	-4.23074002366879e-03		1.40932417442281e+00
6.26100000000000e+01    	4.55577754527998e+01 	 -3.27485032633661e-01   4.97675366198973e-01 	9.95657164917189e-01	 -1.33913245271716e-01	-5.56057298714323e-03		1.41749669039546e+00
6.26400000000000e+01    	4.55789141605416e+01 	 -3.30297804639842e-01   4.97544610444216e-01 	1.00810061180539e+00	 -1.32645113158396e-01	-6.82277984625528e-03		1.42615150664017e+00
