0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
1.67670000000000e+02    	1.46191070374747e+02 	 -6.66355919980046e-01   2.01389271174631e-01 	1.03226874860796e+02	 -2.07114863265590e-02	-2.43705030128560e-02		1.03231723401353e+02
1.67700000000000e+02    	1.46221068966234e+02 	 -6.66361938173045e-01   2.01382190742387e-01 	1.03264491010430e+02	 -2.07139545471505e-02	-2.43667220913152e-02		1.03269337784496e+02
1.67730000000000e+02    	1.46251067558747e+02 	 -6.66367954891141e-01   2.01375113986664e-01 	1.03302107825357e+02	 -2.07164218338417e-02	-2.43629421765613e-02		1.03306952834186e+02
1.67760000000000e+02    	1.46281066152284e+02 	 -6.66373970135098e-01   2.01368040904539e-01 	1.03339725305454e+02	 -2.07188881869984e-02	-2.43591632680415e-02		1.03344568550301e+02
1.67790000000000e+02    	1.46311064746846e+02 	 -6.66379983905679e-01   2.01360971493090e-01 	1.03377343450602e+02	 -2.07213536069862e-02	-2.43553853652037e-02		1.03382184932720e+02
1.67820000000000e+02    	1.46341063342429e+02 	 -6.66385996203647e-01   2.01353905749402e-01 	1.03414962260679e+02	 -2.07238180941708e-02	-2.43516084674962e-02		1.03419801981318e+02
1.67850000000000e+02    	1.46371061939034e+02 	 -6.66392007029763e-01   2.01346843670561e-01 	1.03452581735563e+02	 -2.07262816489182e-02	-2.43478325743678e-02		1.03457419695974e+02
1.67880000000000e+02    	1.46401060536660e+02 	 -6.66398016384788e-01   2.01339785253656e-01 	1.03490201875134e+02	 -2.07287442715942e-02	-2.43440576852678e-02		1.03495038076566e+02
1.67910000000000e+02    	1.46431059135305e+02 	 -6.66404024269484e-01   2.01332730495780e-01 	1.03527822679270e+02	 -2.07312059625648e-02	-2.43402837996460e-02		1.03532657122971e+02
1.67940000000000e+02    	1.46461057734967e+02 	 -6.66410030684609e-01   2.01325679394029e-01 	1.03565444147850e+02	 -2.07336667221961e-02	-2.43365109169528e-02		1.03570276835066e+02
1.67970000000000e+02    	1.46491056335647e+02 	 -6.66416035630924e-01   2.01318631945503e-01 	1.03603066280754e+02	 -2.07361265508542e-02	-2.43327390366390e-02		1.03607897212729e+02
1.68000000000000e+02    	1.46521054937343e+02 	 -6.66422039109186e-01   2.01311588147305e-01 	1.03640689077860e+02	 -2.07385854489052e-02	-2.43289681581560e-02		1.03645518255838e+02
1.68030000000000e+02    	1.46551053540054e+02 	 -6.66428041120153e-01   2.01304547996540e-01 	1.03678312539047e+02	 -2.07410434167153e-02	-2.43251982809554e-02		1.03683139964271e+02
1.68060000000000e+02    	1.46581052143779e+02 	 -6.66434041664583e-01   2.01297511490317e-01 	1.03715936664195e+02	 -2.07435004546509e-02	-2.43214294044898e-02		1.03720762337904e+02
1.68090000000000e+02    	1.46611050748516e+02 	 -6.66440040743231e-01   2.01290478625749e-01 	1.03753561453181e+02	 -2.07459565630784e-02	-2.43176615282119e-02		1.03758385376616e+02
1.68120000000000e+02    	1.46641049354265e+02 	 -6.66446038356854e-01   2.01283449399951e-01 	1.03791186905885e+02	 -2.07484117423641e-02	-2.43138946515749e-02		1.03796009080285e+02
1.68150000000000e+02    	1.46671047961024e+02 	 -6.66452034506206e-01   2.01276423810042e-01 	1.03828813022187e+02	 -2.07508659928745e-02	-2.43101287740328e-02		1.03833633448787e+02
1.68180000000000e+02    	1.46701046568793e+02 	 -6.66458029192042e-01   2.01269401853144e-01 	1.03866439801965e+02	 -2.07533193149762e-02	-2.43063638950399e-02		1.03871258482001e+02
1.68210000000000e+02    	1.46731045177571e+02 	 -6.66464022415116e-01   2.01262383526382e-01 	1.03904067245098e+02	 -2.07557717090358e-02	-2.43026000140509e-02		1.03908884179805e+02
1.68240000000000e+02    	1.46761043787355e+02 	 -6.66470014176180e-01   2.01255368826885e-01 	1.03941695351465e+02	 -2.07582231754199e-02	-2.42988371305212e-02		1.03946510542077e+02
1.68270000000000e+02    	1.46791042398146e+02 	 -6.66476004475986e-01   2.01248357751784e-01 	1.03979324120945e+02	 -2.07606737144952e-02	-2.42950752439066e-02		1.03984137568693e+02
1.68300000000000e+02    	1.46821041009942e+02 	 -6.66481993315287e-01   2.01241350298213e-01 	1.04016953553418e+02	 -2.07631233266286e-02	-2.42913143536633e-02		1.04021765259532e+02
1.68330000000000e+02    	1.46851039622743e+02 	 -6.66487980694834e-01   2.01234346463312e-01 	1.04054583648763e+02	 -2.07655720121867e-02	-2.42875544592481e-02		1.04059393614472e+02
1.68360000000000e+02    	1.46881038236546e+02 	 -6.66493966615376e-01   2.01227346244220e-01 	1.04092214406858e+02	 -2.07680197715366e-02	-2.42837955601184e-02		1.04097022633391e+02
1.68390000000000e+02    	1.46911036851351e+02 	 -6.66499951077663e-01   2.01220349638083e-01 	1.04129845827583e+02	 -2.07704666050451e-02	-2.42800376557318e-02		1.04134652316166e+02
1.68420000000000e+02    	1.46941035467157e+02 	 -6.66505934082444e-01   2.01213356642048e-01 	1.04167477910817e+02	 -2.07729125130792e-02	-2.42762807455467e-02		1.04172282662675e+02
1.68450000000000e+02    	1.46971034083963e+02 	 -6.66511915630468e-01   2.01206367253264e-01 	1.04205110656439e+02	 -2.07753574960060e-02	-2.42725248290218e-02		1.04209913672796e+02
1.68480000000000e+02    	1.47001032701767e+02 	 -6.66517895722482e-01   2.01199381468888e-01 	1.04242744064328e+02	 -2.07778015541925e-02	-2.42687699056163e-02		1.04247545346408e+02
1.68510000000000e+02    	1.47031031320569e+02 	 -6.66523874359233e-01   2.01192399286074e-01 	1.04280378134364e+02	 -2.07802446880060e-02	-2.42650159747900e-02		1.04285177683387e+02
1.68540000000000e+02    	1.47061029940368e+02 	 -6.66529851541467e-01   2.01185420701984e-01 	1.04318012866426e+02	 -2.07826868978134e-02	-2.42612630360030e-02		1.04322810683612e+02
1.68570000000000e+02    	1.47091028561163e+02 	 -6.66535827269930e-01   2.01178445713780e-01 	1.04355648260393e+02	 -2.07851281839822e-02	-2.42575110887162e-02		1.04360444346961e+02
1.68600000000000e+02    	1.47121027182951e+02 	 -6.66541801545367e-01   2.01171474318630e-01 	1.04393284316144e+02	 -2.07875685468796e-02	-2.42537601323905e-02		1.04398078673312e+02
1.68630000000000e+02    	1.47151025805734e+02 	 -6.66547774368522e-01   2.01164506513703e-01 	1.04430921033559e+02	 -2.07900079868730e-02	-2.42500101664879e-02		1.04435713662543e+02
1.68660000000000e+02    	1.47181024429509e+02 	 -6.66553745740138e-01   2.01157542296170e-01 	1.04468558412516e+02	 -2.07924465043296e-02	-2.42462611904703e-02		1.04473349314532e+02
1.68690000000000e+02    	1.47211023054275e+02 	 -6.66559715660959e-01   2.01150581663209e-01 	1.04506196452896e+02	 -2.07948840996170e-02	-2.42425132038005e-02		1.04510985629157e+02
1.68720000000000e+02    	1.47241021680031e+02 	 -6.66565684131727e-01   2.01143624611999e-01 	1.04543835154577e+02	 -2.07973207731025e-02	-2.42387662059416e-02		1.04548622606296e+02
1.68750000000000e+02    	1.47271020306776e+02 	 -6.66571651153184e-01   2.01136671139720e-01 	1.04581474517439e+02	 -2.07997565251538e-02	-2.42350201963571e-02		1.04586260245826e+02
1.68780000000000e+02    	1.47301018934510e+02 	 -6.66577616726070e-01   2.01129721243560e-01 	1.04619114541361e+02	 -2.08021913561383e-02	-2.42312751745112e-02		1.04623898547627e+02
1.68810000000000e+02    	1.47331017563231e+02 	 -6.66583580851126e-01   2.01122774920705e-01 	1.04656755226222e+02	 -2.08046252664237e-02	-2.42275311398685e-02		1.04661537511576e+02
1.68840000000000e+02    	1.47361016192938e+02 	 -6.66589543529091e-01   2.01115832168348e-01 	1.04694396571903e+02	 -2.08070582563777e-02	-2.42237880918941e-02		1.04699177137552e+02
1.68870000000000e+02    	1.47391014823630e+02 	 -6.66595504760704e-01   2.01108892983682e-01 	1.04732038578282e+02	 -2.08094903263678e-02	-2.42200460300534e-02		1.04736817425432e+02
1.68900000000000e+02    	1.47421013455306e+02 	 -6.66601464546704e-01   2.01101957363906e-01 	1.04769681245239e+02	 -2.08119214767618e-02	-2.42163049538125e-02		1.04774458375095e+02
1.68930000000000e+02    	1.47451012087965e+02 	 -6.66607422887829e-01   2.01095025306221e-01 	1.04807324572653e+02	 -2.08143517079276e-02	-2.42125648626378e-02		1.04812099986418e+02
1.68960000000000e+02    	1.47481010721606e+02 	 -6.66613379784815e-01   2.01088096807829e-01 	1.04844968560403e+02	 -2.08167810202328e-02	-2.42088257559965e-02		1.04849742259281e+02
1.68990000000000e+02    	1.47511009356227e+02 	 -6.66619335238398e-01   2.01081171865939e-01 	1.04882613208370e+02	 -2.08192094140453e-02	-2.42050876333558e-02		1.04887385193561e+02
1.69020000000000e+02    	1.47541007991829e+02 	 -6.66625289249316e-01   2.01074250477760e-01 	1.04920258516433e+02	 -2.08216368897331e-02	-2.42013504941838e-02		1.04925028789136e+02
1.69050000000000e+02    	1.47571006628409e+02 	 -6.66631241818301e-01   2.01067332640505e-01 	1.04957904484471e+02	 -2.08240634476640e-02	-2.41976143379489e-02		1.04962673045885e+02
1.69080000000000e+02    	1.47601005265967e+02 	 -6.66637192946090e-01   2.01060418351391e-01 	1.04995551112363e+02	 -2.08264890882059e-02	-2.41938791641199e-02		1.05000317963687e+02
1.69110000000000e+02    	1.47631003904502e+02 	 -6.66643142633415e-01   2.01053507607636e-01 	1.05033198399990e+02	 -2.08289138117269e-02	-2.41901449721663e-02		1.05037963542418e+02
1.69140000000000e+02    	1.47661002544013e+02 	 -6.66649090881010e-01   2.01046600406463e-01 	1.05070846347231e+02	 -2.08313376185950e-02	-2.41864117615577e-02		1.05075609781959e+02
1.69170000000000e+02    	1.47691001184498e+02 	 -6.66655037689607e-01   2.01039696745098e-01 	1.05108494953965e+02	 -2.08337605091782e-02	-2.41826795317647e-02		1.05113256682186e+02
1.69200000000000e+02    	1.47720999825956e+02 	 -6.66660983059938e-01   2.01032796620768e-01 	1.05146144220072e+02	 -2.08361824838446e-02	-2.41789482822579e-02		1.05150904242979e+02
1.69230000000000e+02    	1.47750998468388e+02 	 -6.66666926992734e-01   2.01025900030706e-01 	1.05183794145431e+02	 -2.08386035429624e-02	-2.41752180125087e-02		1.05188552464216e+02
1.69260000000000e+02    	1.47780997111791e+02 	 -6.66672869488726e-01   2.01019006972145e-01 	1.05221444729923e+02	 -2.08410236868997e-02	-2.41714887219886e-02		1.05226201345774e+02
1.69290000000000e+02    	1.47810995756164e+02 	 -6.66678810548644e-01   2.01012117442324e-01 	1.05259095973427e+02	 -2.08434429160246e-02	-2.41677604101700e-02		1.05263850887534e+02
1.69320000000000e+02    	1.47840994401507e+02 	 -6.66684750173215e-01   2.01005231438482e-01 	1.05296747875823e+02	 -2.08458612307054e-02	-2.41640330765256e-02		1.05301501089372e+02
1.69350000000000e+02    	1.47870993047819e+02 	 -6.66690688363171e-01   2.00998348957864e-01 	1.05334400436989e+02	 -2.08482786313104e-02	-2.41603067205284e-02		1.05339151951168e+02
1.69380000000000e+02    	1.47900991695098e+02 	 -6.66696625119237e-01   2.00991469997717e-01 	1.05372053656807e+02	 -2.08506951182077e-02	-2.41565813416521e-02		1.05376803472799e+02
1.69410000000000e+02    	1.47930990343343e+02 	 -6.66702560442142e-01   2.00984594555289e-01 	1.05409707535156e+02	 -2.08531106917658e-02	-2.41528569393707e-02		1.05414455654145e+02
1.69440000000000e+02    	1.47960988992554e+02 	 -6.66708494332613e-01   2.00977722627834e-01 	1.05447362071914e+02	 -2.08555253523529e-02	-2.41491335131589e-02		1.05452108495084e+02
1.69470000000000e+02    	1.47990987642729e+02 	 -6.66714426791375e-01   2.00970854212608e-01 	1.05485017266963e+02	 -2.08579391003374e-02	-2.41454110624916e-02		1.05489761995495e+02
1.69500000000000e+02    	1.48020986293868e+02 	 -6.66720357819153e-01   2.00963989306868e-01 	1.05522673120183e+02	 -2.08603519360876e-02	-2.41416895868443e-02		1.05527416155255e+02
1.69530000000000e+02    	1.48050984945969e+02 	 -6.66726287416672e-01   2.00957127907878e-01 	1.05560329631451e+02	 -2.08627638599720e-02	-2.41379690856930e-02		1.05565070974244e+02
1.69560000000000e+02    	1.48080983599031e+02 	 -6.66732215584657e-01   2.00950270012901e-01 	1.05597986800650e+02	 -2.08651748723590e-02	-2.41342495585141e-02		1.05602726452340e+02
1.69590000000000e+02    	1.48110982253054e+02 	 -6.66738142323831e-01   2.00943415619206e-01 	1.05635644627658e+02	 -2.08675849736171e-02	-2.41305310047844e-02		1.05640382589422e+02
1.69620000000000e+02    	1.48140980908036e+02 	 -6.66744067634916e-01   2.00936564724063e-01 	1.05673303112355e+02	 -2.08699941641146e-02	-2.41268134239814e-02		1.05678039385368e+02
1.69650000000000e+02    	1.48170979563977e+02 	 -6.66749991518636e-01   2.00929717324747e-01 	1.05710962254621e+02	 -2.08724024442202e-02	-2.41230968155829e-02		1.05715696840057e+02
1.69680000000000e+02    	1.48200978220875e+02 	 -6.66755913975710e-01   2.00922873418533e-01 	1.05748622054336e+02	 -2.08748098143024e-02	-2.41193811790670e-02		1.05753354953368e+02
1.69710000000000e+02    	1.48230976878729e+02 	 -6.66761835006862e-01   2.00916033002701e-01 	1.05786282511380e+02	 -2.08772162747296e-02	-2.41156665139127e-02		1.05791013725180e+02
1.69740000000000e+02    	1.48260975537539e+02 	 -6.66767754612810e-01   2.00909196074535e-01 	1.05823943625633e+02	 -2.08796218258705e-02	-2.41119528195990e-02		1.05828673155370e+02
1.69770000000000e+02    	1.48290974197302e+02 	 -6.66773672794274e-01   2.00902362631319e-01 	1.05861605396975e+02	 -2.08820264680936e-02	-2.41082400956056e-02		1.05866333243818e+02
1.69800000000000e+02    	1.48320972858020e+02 	 -6.66779589551974e-01   2.00895532670343e-01 	1.05899267825286e+02	 -2.08844302017676e-02	-2.41045283414127e-02		1.05903993990403e+02
1.69830000000000e+02    	1.48350971519689e+02 	 -6.66785504886627e-01   2.00888706188899e-01 	1.05936930910445e+02	 -2.08868330272610e-02	-2.41008175565008e-02		1.05941655395003e+02
1.69860000000000e+02    	1.48380970182310e+02 	 -6.66791418798952e-01   2.00881883184280e-01 	1.05974594652333e+02	 -2.08892349449425e-02	-2.40971077403510e-02		1.05979317457497e+02
1.69890000000000e+02    	1.48410968845881e+02 	 -6.66797331289666e-01   2.00875063653784e-01 	1.06012259050830e+02	 -2.08916359551808e-02	-2.40933988924448e-02		1.06016980177765e+02
1.69920000000000e+02    	1.48440967510402e+02 	 -6.66803242359485e-01   2.00868247594712e-01 	1.06049924105815e+02	 -2.08940360583445e-02	-2.40896910122642e-02		1.06054643555683e+02
1.69950000000000e+02    	1.48470966175871e+02 	 -6.66809152009125e-01   2.00861435004368e-01 	1.06087589817169e+02	 -2.08964352548023e-02	-2.40859840992915e-02		1.06092307591133e+02
1.69980000000000e+02    	1.48500964842287e+02 	 -6.66815060239302e-01   2.00854625880057e-01 	1.06125256184772e+02	 -2.08988335449229e-02	-2.40822781530097e-02		1.06129972283992e+02
1.70010000000000e+02    	1.48530963509649e+02 	 -6.66820967050729e-01   2.00847820219089e-01 	1.06162923208504e+02	 -2.09012309290750e-02	-2.40785731729021e-02		1.06167637634139e+02
1.70040000000000e+02    	1.48560962177957e+02 	 -6.66826872444122e-01   2.00841018018776e-01 	1.06200590888245e+02	 -2.09036274076274e-02	-2.40748691584525e-02		1.06205303641453e+02
1.70070000000000e+02    	1.48590960847209e+02 	 -6.66832776420193e-01   2.00834219276433e-01 	1.06238259223875e+02	 -2.09060229809487e-02	-2.40711661091451e-02		1.06242970305814e+02
1.70100000000000e+02    	1.48620959517405e+02 	 -6.66838678979655e-01   2.00827423989380e-01 	1.06275928215274e+02	 -2.09084176494079e-02	-2.40674640244646e-02		1.06280637627100e+02
1.70130000000000e+02    	1.48650958188543e+02 	 -6.66844580123221e-01   2.00820632154935e-01 	1.06313597862323e+02	 -2.09108114133736e-02	-2.40637629038962e-02		1.06318305605189e+02
1.70160000000000e+02    	1.48680956860623e+02 	 -6.66850479851602e-01   2.00813843770425e-01 	1.06351268164901e+02	 -2.09132042732145e-02	-2.40600627469256e-02		1.06355974239962e+02
1.70190000000000e+02    	1.48710955533643e+02 	 -6.66856378165508e-01   2.00807058833175e-01 	1.06388939122890e+02	 -2.09155962292996e-02	-2.40563635530386e-02		1.06393643531297e+02
1.70220000000000e+02    	1.48740954207602e+02 	 -6.66862275065651e-01   2.00800277340515e-01 	1.06426610736168e+02	 -2.09179872819976e-02	-2.40526653217220e-02		1.06431313479073e+02
1.70250000000000e+02    	1.48770952882500e+02 	 -6.66868170552739e-01   2.00793499289778e-01 	1.06464283004616e+02	 -2.09203774316772e-02	-2.40489680524626e-02		1.06468984083169e+02
1.70280000000000e+02    	1.48800951558335e+02 	 -6.66874064627483e-01   2.00786724678300e-01 	1.06501955928116e+02	 -2.09227666787074e-02	-2.40452717447479e-02		1.06506655343464e+02
1.70310000000000e+02    	1.48830950235107e+02 	 -6.66879957290590e-01   2.00779953503419e-01 	1.06539629506545e+02	 -2.09251550234570e-02	-2.40415763980657e-02		1.06544327259838e+02
1.70340000000000e+02    	1.48860948912814e+02 	 -6.66885848542768e-01   2.00773185762476e-01 	1.06577303739786e+02	 -2.09275424662947e-02	-2.40378820119044e-02		1.06581999832169e+02
1.70370000000000e+02    	1.48890947591456e+02 	 -6.66891738384725e-01   2.00766421452817e-01 	1.06614978627718e+02	 -2.09299290075894e-02	-2.40341885857527e-02		1.06619673060336e+02
1.70400000000000e+02    	1.48920946271032e+02 	 -6.66897626817167e-01   2.00759660571787e-01 	1.06652654170222e+02	 -2.09323146477100e-02	-2.40304961190998e-02		1.06657346944219e+02
1.70430000000000e+02    	1.48950944951540e+02 	 -6.66903513840799e-01   2.00752903116737e-01 	1.06690330367178e+02	 -2.09346993870253e-02	-2.40268046114354e-02		1.06695021483697e+02
1.70460000000000e+02    	1.48980943632980e+02 	 -6.66909399456329e-01   2.00746149085021e-01 	1.06728007218467e+02	 -2.09370832259042e-02	-2.40231140622497e-02		1.06732696678649e+02
1.70490000000000e+02    	1.49010942315350e+02 	 -6.66915283664459e-01   2.00739398473993e-01 	1.06765684723968e+02	 -2.09394661647156e-02	-2.40194244710332e-02		1.06770372528955e+02
1.70520000000000e+02    	1.49040940998650e+02 	 -6.66921166465895e-01   2.00732651281013e-01 	1.06803362883562e+02	 -2.09418482038282e-02	-2.40157358372768e-02		1.06808049034492e+02
1.70550000000000e+02    	1.49070939682879e+02 	 -6.66927047861340e-01   2.00725907503442e-01 	1.06841041697130e+02	 -2.09442293436110e-02	-2.40120481604720e-02		1.06845726195142e+02
1.70580000000000e+02    	1.49100938368036e+02 	 -6.66932927851496e-01   2.00719167138645e-01 	1.06878721164553e+02	 -2.09466095844328e-02	-2.40083614401109e-02		1.06883404010782e+02
1.70610000000000e+02    	1.49130937054119e+02 	 -6.66938806437067e-01   2.00712430183989e-01 	1.06916401285709e+02	 -2.09489889266626e-02	-2.40046756756856e-02		1.06921082481293e+02
1.70640000000000e+02    	1.49160935741128e+02 	 -6.66944683618754e-01   2.00705696636843e-01 	1.06954082060481e+02	 -2.09513673706691e-02	-2.40009908666890e-02		1.06958761606553e+02
1.70670000000000e+02    	1.49190934429063e+02 	 -6.66950559397258e-01   2.00698966494582e-01 	1.06991763488748e+02	 -2.09537449168213e-02	-2.39973070126143e-02		1.06996441386442e+02
1.70700000000000e+02    	1.49220933117921e+02 	 -6.66956433773280e-01   2.00692239754580e-01 	1.07029445570391e+02	 -2.09561215654880e-02	-2.39936241129551e-02		1.07034121820839e+02
1.70730000000000e+02    	1.49250931807702e+02 	 -6.66962306747519e-01   2.00685516414217e-01 	1.07067128305290e+02	 -2.09584973170381e-02	-2.39899421672057e-02		1.07071802909624e+02
1.70760000000000e+02    	1.49280930498405e+02 	 -6.66968178320675e-01   2.00678796470874e-01 	1.07104811693327e+02	 -2.09608721718404e-02	-2.39862611748605e-02		1.07109484652676e+02
1.70790000000000e+02    	1.49310929190029e+02 	 -6.66974048493446e-01   2.00672079921935e-01 	1.07142495734381e+02	 -2.09632461302640e-02	-2.39825811354146e-02		1.07147167049875e+02
1.70820000000000e+02    	1.49340927882573e+02 	 -6.66979917266532e-01   2.00665366764788e-01 	1.07180180428334e+02	 -2.09656191926775e-02	-2.39789020483634e-02		1.07184850101099e+02
1.70850000000000e+02    	1.49370926576036e+02 	 -6.66985784640629e-01   2.00658656996823e-01 	1.07217865775065e+02	 -2.09679913594498e-02	-2.39752239132028e-02		1.07222533806229e+02
1.70880000000000e+02    	1.49400925270418e+02 	 -6.66991650616433e-01   2.00651950615432e-01 	1.07255551774456e+02	 -2.09703626309499e-02	-2.39715467294290e-02		1.07260218165144e+02
1.70910000000000e+02    	1.49430923965716e+02 	 -6.66997515194642e-01   2.00645247618011e-01 	1.07293238426387e+02	 -2.09727330075466e-02	-2.39678704965390e-02		1.07297903177723e+02
1.70940000000000e+02    	1.49460922661931e+02 	 -6.67003378375952e-01   2.00638548001959e-01 	1.07330925730739e+02	 -2.09751024896087e-02	-2.39641952140297e-02		1.07335588843845e+02
1.70970000000000e+02    	1.49490921359062e+02 	 -6.67009240161057e-01   2.00631851764676e-01 	1.07368613687392e+02	 -2.09774710775051e-02	-2.39605208813990e-02		1.07373275163391e+02
1.71000000000000e+02    	1.49520920057106e+02 	 -6.67015100550651e-01   2.00625158903568e-01 	1.07406302296228e+02	 -2.09798387716047e-02	-2.39568474981448e-02		1.07410962136241e+02
1.71030000000000e+02    	1.49550918756064e+02 	 -6.67020959545429e-01   2.00618469416040e-01 	1.07443991557127e+02	 -2.09822055722761e-02	-2.39531750637657e-02		1.07448649762272e+02
1.71060000000000e+02    	1.49580917455935e+02 	 -6.67026817146084e-01   2.00611783299502e-01 	1.07481681469969e+02	 -2.09845714798884e-02	-2.39495035777606e-02		1.07486338041366e+02
1.71090000000000e+02    	1.49610916156717e+02 	 -6.67032673353310e-01   2.00605100551368e-01 	1.07519372034635e+02	 -2.09869364948102e-02	-2.39458330396289e-02		1.07524026973401e+02
1.71120000000000e+02    	1.49640914858410e+02 	 -6.67038528167797e-01   2.00598421169052e-01 	1.07557063251007e+02	 -2.09893006174104e-02	-2.39421634488705e-02		1.07561716558258e+02
1.71150000000000e+02    	1.49670913561012e+02 	 -6.67044381590237e-01   2.00591745149972e-01 	1.07594755118965e+02	 -2.09916638480579e-02	-2.39384948049854e-02		1.07599406795816e+02
1.71180000000000e+02    	1.49700912264524e+02 	 -6.67050233621322e-01   2.00585072491550e-01 	1.07632447638390e+02	 -2.09940261871213e-02	-2.39348271074746e-02		1.07637097685955e+02
1.71210000000000e+02    	1.49730910968942e+02 	 -6.67056084261742e-01   2.00578403191208e-01 	1.07670140809163e+02	 -2.09963876349695e-02	-2.39311603558390e-02		1.07674789228555e+02
1.71240000000000e+02    	1.49760909674268e+02 	 -6.67061933512187e-01   2.00571737246373e-01 	1.07707834631164e+02	 -2.09987481919713e-02	-2.39274945495802e-02		1.07712481423494e+02
1.71270000000000e+02    	1.49790908380500e+02 	 -6.67067781373345e-01   2.00565074654475e-01 	1.07745529104274e+02	 -2.10011078584954e-02	-2.39238296882002e-02		1.07750174270654e+02
1.71300000000000e+02    	1.49820907087636e+02 	 -6.67073627845906e-01   2.00558415412945e-01 	1.07783224228375e+02	 -2.10034666349105e-02	-2.39201657712014e-02		1.07787867769913e+02
1.71330000000000e+02    	1.49850905795677e+02 	 -6.67079472930557e-01   2.00551759519218e-01 	1.07820920003348e+02	 -2.10058245215854e-02	-2.39165027980866e-02		1.07825561921152e+02
1.71360000000000e+02    	1.49880904504621e+02 	 -6.67085316627987e-01   2.00545106970732e-01 	1.07858616429072e+02	 -2.10081815188888e-02	-2.39128407683592e-02		1.07863256724250e+02
1.71390000000000e+02    	1.49910903214467e+02 	 -6.67091158938880e-01   2.00538457764926e-01 	1.07896313505430e+02	 -2.10105376271894e-02	-2.39091796815228e-02		1.07900952179087e+02
1.71420000000000e+02    	1.49940901925214e+02 	 -6.67096999863925e-01   2.00531811899244e-01 	1.07934011232302e+02	 -2.10128928468559e-02	-2.39055195370816e-02		1.07938648285543e+02
1.71450000000000e+02    	1.49970900636862e+02 	 -6.67102839403807e-01   2.00525169371132e-01 	1.07971709609569e+02	 -2.10152471782571e-02	-2.39018603345401e-02		1.07976345043499e+02
1.71480000000000e+02    	1.50000899349409e+02 	 -6.67108677559210e-01   2.00518530178037e-01 	1.08009408637112e+02	 -2.10176006217614e-02	-2.38982020734033e-02		1.08014042452833e+02
1.71510000000000e+02    	1.50030898062854e+02 	 -6.67114514330819e-01   2.00511894317411e-01 	1.08047108314813e+02	 -2.10199531777377e-02	-2.38945447531766e-02		1.08051740513426e+02
1.71540000000000e+02    	1.50060896777197e+02 	 -6.67120349719318e-01   2.00505261786709e-01 	1.08084808642552e+02	 -2.10223048465546e-02	-2.38908883733659e-02		1.08089439225157e+02
1.71570000000000e+02    	1.50090895492436e+02 	 -6.67126183725391e-01   2.00498632583386e-01 	1.08122509620210e+02	 -2.10246556285805e-02	-2.38872329334775e-02		1.08127138587907e+02
1.71600000000000e+02    	1.50120894208572e+02 	 -6.67132016349720e-01   2.00492006704902e-01 	1.08160211247669e+02	 -2.10270055241843e-02	-2.38835784330180e-02		1.08164838601556e+02
1.71630000000000e+02    	1.50150892925602e+02 	 -6.67137847592987e-01   2.00485384148719e-01 	1.08197913524810e+02	 -2.10293545337343e-02	-2.38799248714946e-02		1.08202539265984e+02
1.71660000000000e+02    	1.50180891643526e+02 	 -6.67143677455875e-01   2.00478764912302e-01 	1.08235616451513e+02	 -2.10317026575993e-02	-2.38762722484148e-02		1.08240240581070e+02
1.71690000000000e+02    	1.50210890362342e+02 	 -6.67149505939063e-01   2.00472148993119e-01 	1.08273320027660e+02	 -2.10340498961477e-02	-2.38726205632866e-02		1.08277942546695e+02
1.71720000000000e+02    	1.50240889082051e+02 	 -6.67155333043233e-01   2.00465536388640e-01 	1.08311024253133e+02	 -2.10363962497480e-02	-2.38689698156183e-02		1.08315645162739e+02
1.71750000000000e+02    	1.50270887802651e+02 	 -6.67161158769064e-01   2.00458927096338e-01 	1.08348729127811e+02	 -2.10387417187688e-02	-2.38653200049189e-02		1.08353348429082e+02
1.71780000000000e+02    	1.50300886524141e+02 	 -6.67166983117236e-01   2.00452321113689e-01 	1.08386434651578e+02	 -2.10410863035786e-02	-2.38616711306975e-02		1.08391052345604e+02
1.71810000000000e+02    	1.50330885246521e+02 	 -6.67172806088427e-01   2.00445718438170e-01 	1.08424140824313e+02	 -2.10434300045458e-02	-2.38580231924638e-02		1.08428756912185e+02
1.71840000000000e+02    	1.50360883969788e+02 	 -6.67178627683315e-01   2.00439119067264e-01 	1.08461847645898e+02	 -2.10457728220388e-02	-2.38543761897279e-02		1.08466462128705e+02
1.71870000000000e+02    	1.50390882693944e+02 	 -6.67184447902579e-01   2.00432522998454e-01 	1.08499555116215e+02	 -2.10481147564262e-02	-2.38507301220003e-02		1.08504167995045e+02
1.71900000000000e+02    	1.50420881418985e+02 	 -6.67190266746894e-01   2.00425930229226e-01 	1.08537263235144e+02	 -2.10504558080761e-02	-2.38470849887919e-02		1.08541874511085e+02
1.71930000000000e+02    	1.50450880144913e+02 	 -6.67196084216938e-01   2.00419340757069e-01 	1.08574972002567e+02	 -2.10527959773572e-02	-2.38434407896141e-02		1.08579581676704e+02
1.71960000000000e+02    	1.50480878871725e+02 	 -6.67201900313386e-01   2.00412754579476e-01 	1.08612681418366e+02	 -2.10551352646376e-02	-2.38397975239786e-02		1.08617289491784e+02
