0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
1.92240000000000e+02    	1.70780275806206e+02 	 4.62695396475046e-01   -2.70958126489261e-02 	7.02855007273599e+01	 1.24211501222869e-03	8.58520500742136e-02		7.02926666488977e+01
1.92270000000000e+02    	1.70810272748700e+02 	 4.62695925880504e-01   -2.70591769897378e-02 	7.03042833567901e+01	 1.23910401555458e-03	8.58520957065585e-02		7.03114473640640e+01
1.92300000000000e+02    	1.70840269692828e+02 	 4.62696453859602e-01   -2.70225510953264e-02 	7.03230655058902e+01	 1.23609098693169e-03	8.58521412621464e-02		7.03302275999715e+01
1.92330000000000e+02    	1.70870266638587e+02 	 4.62696980412238e-01   -2.69859349602608e-02 	7.03418471745477e+01	 1.23307592791582e-03	8.58521867407076e-02		7.03490073565069e+01
1.92360000000000e+02    	1.70900263585976e+02 	 4.62697505538312e-01   -2.69493285791147e-02 	7.03606283626500e+01	 1.23005884006146e-03	8.58522321419723e-02		7.03677866335567e+01
1.92390000000000e+02    	1.70930260534994e+02 	 4.62698029237725e-01   -2.69127319464661e-02 	7.03794090700847e+01	 1.22703972492176e-03	8.58522774656711e-02		7.03865654310075e+01
1.92420000000000e+02    	1.70960257485640e+02 	 4.62698551510377e-01   -2.68761450568979e-02 	7.03981892967392e+01	 1.22401858404855e-03	8.58523227115345e-02		7.04053437487459e+01
1.92450000000000e+02    	1.70990254437912e+02 	 4.62699072356171e-01   -2.68395679049972e-02 	7.04169690425010e+01	 1.22099541899238e-03	8.58523678792935e-02		7.04241215866584e+01
1.92480000000000e+02    	1.71020251391809e+02 	 4.62699591775008e-01   -2.68030004853561e-02 	7.04357483072574e+01	 1.21797023130244e-03	8.58524129686787e-02		7.04428989446316e+01
1.92510000000000e+02    	1.71050248347330e+02 	 4.62700109766793e-01   -2.67664427925711e-02 	7.04545270908959e+01	 1.21494302252663e-03	8.58524579794213e-02		7.04616758225520e+01
1.92540000000000e+02    	1.71080245304473e+02 	 4.62700626331428e-01   -2.67298948212432e-02 	7.04733053933039e+01	 1.21191379421153e-03	8.58525029112525e-02		7.04804522203062e+01
1.92570000000000e+02    	1.71110242263237e+02 	 4.62701141468820e-01   -2.66933565659781e-02 	7.04920832143688e+01	 1.20888254790242e-03	8.58525477639035e-02		7.04992281377807e+01
1.92600000000000e+02    	1.71140239223620e+02 	 4.62701655178872e-01   -2.66568280213859e-02 	7.05108605539781e+01	 1.20584928514325e-03	8.58525925371057e-02		7.05180035748621e+01
1.92630000000000e+02    	1.71170236185622e+02 	 4.62702167461492e-01   -2.66203091820814e-02 	7.05296374120191e+01	 1.20281400747668e-03	8.58526372305907e-02		7.05367785314368e+01
1.92660000000000e+02    	1.71200233149240e+02 	 4.62702678316585e-01   -2.65838000426840e-02 	7.05484137883793e+01	 1.19977671644404e-03	8.58526818440902e-02		7.05555530073915e+01
1.92690000000000e+02    	1.71230230114474e+02 	 4.62703187744060e-01   -2.65473005978175e-02 	7.05671896829460e+01	 1.19673741358539e-03	8.58527263773360e-02		7.05743270026125e+01
1.92720000000000e+02    	1.71260227081322e+02 	 4.62703695743824e-01   -2.65108108421102e-02 	7.05859650956065e+01	 1.19369610043947e-03	8.58527708300602e-02		7.05931005169864e+01
1.92750000000000e+02    	1.71290224049783e+02 	 4.62704202315787e-01   -2.64743307701952e-02 	7.06047400262484e+01	 1.19065277854369e-03	8.58528152019947e-02		7.06118735503998e+01
1.92780000000000e+02    	1.71320221019856e+02 	 4.62704707459857e-01   -2.64378603767100e-02 	7.06235144747589e+01	 1.18760744943418e-03	8.58528594928719e-02		7.06306461027391e+01
1.92810000000000e+02    	1.71350217991539e+02 	 4.62705211175946e-01   -2.64013996562964e-02 	7.06422884410254e+01	 1.18456011464577e-03	8.58529037024241e-02		7.06494181738908e+01
1.92840000000000e+02    	1.71380214964831e+02 	 4.62705713463963e-01   -2.63649486036011e-02 	7.06610619249354e+01	 1.18151077571200e-03	8.58529478303838e-02		7.06681897637414e+01
1.92870000000000e+02    	1.71410211939730e+02 	 4.62706214323822e-01   -2.63285072132752e-02 	7.06798349263760e+01	 1.17845943416510e-03	8.58529918764837e-02		7.06869608721774e+01
1.92900000000000e+02    	1.71440208916236e+02 	 4.62706713755433e-01   -2.62920754799740e-02 	7.06986074452348e+01	 1.17540609153600e-03	8.58530358404565e-02		7.07057314990853e+01
1.92930000000000e+02    	1.71470205894347e+02 	 4.62707211758711e-01   -2.62556533983578e-02 	7.07173794813989e+01	 1.17235074935433e-03	8.58530797220351e-02		7.07245016443516e+01
1.92960000000000e+02    	1.71500202874061e+02 	 4.62707708333568e-01   -2.62192409630911e-02 	7.07361510347559e+01	 1.16929340914845e-03	8.58531235209527e-02		7.07432713078626e+01
1.92990000000000e+02    	1.71530199855378e+02 	 4.62708203479920e-01   -2.61828381688430e-02 	7.07549221051929e+01	 1.16623407244542e-03	8.58531672369423e-02		7.07620404895050e+01
1.93020000000000e+02    	1.71560196838296e+02 	 4.62708697197680e-01   -2.61464450102870e-02 	7.07736926925974e+01	 1.16317274077098e-03	8.58532108697373e-02		7.07808091891652e+01
1.93050000000000e+02    	1.71590193822813e+02 	 4.62709189486766e-01   -2.61100614821011e-02 	7.07924627968567e+01	 1.16010941564962e-03	8.58532544190711e-02		7.07995774067295e+01
1.93080000000000e+02    	1.71620190808929e+02 	 4.62709680347094e-01   -2.60736875789680e-02 	7.08112324178580e+01	 1.15704409860451e-03	8.58532978846775e-02		7.08183451420846e+01
1.93110000000000e+02    	1.71650187796642e+02 	 4.62710169778580e-01   -2.60373232955746e-02 	7.08300015554887e+01	 1.15397679115757e-03	8.58533412662899e-02		7.08371123951167e+01
1.93140000000000e+02    	1.71680184785950e+02 	 4.62710657781142e-01   -2.60009686266123e-02 	7.08487702096361e+01	 1.15090749482939e-03	8.58533845636424e-02		7.08558791657125e+01
1.93170000000000e+02    	1.71710181776853e+02 	 4.62711144354699e-01   -2.59646235667773e-02 	7.08675383801875e+01	 1.14783621113931e-03	8.58534277764690e-02		7.08746454537583e+01
1.93200000000000e+02    	1.71740178769350e+02 	 4.62711629499171e-01   -2.59282881107698e-02 	7.08863060670302e+01	 1.14476294160536e-03	8.58534709045037e-02		7.08934112591405e+01
1.93230000000000e+02    	1.71770175763437e+02 	 4.62712113214476e-01   -2.58919622532947e-02 	7.09050732700515e+01	 1.14168768774432e-03	8.58535139474808e-02		7.09121765817456e+01
1.93260000000000e+02    	1.71800172759116e+02 	 4.62712595500536e-01   -2.58556459890615e-02 	7.09238399891387e+01	 1.13861045107166e-03	8.58535569051348e-02		7.09309414214601e+01
1.93290000000000e+02    	1.71830169756384e+02 	 4.62713076357272e-01   -2.58193393127837e-02 	7.09426062241790e+01	 1.13553123310160e-03	8.58535997772001e-02		7.09497057781704e+01
1.93320000000000e+02    	1.71860166755240e+02 	 4.62713555784605e-01   -2.57830422191797e-02 	7.09613719750597e+01	 1.13245003534704e-03	8.58536425634116e-02		7.09684696517628e+01
1.93350000000000e+02    	1.71890163755682e+02 	 4.62714033782458e-01   -2.57467547029722e-02 	7.09801372416682e+01	 1.12936685931965e-03	8.58536852635039e-02		7.09872330421238e+01
1.93380000000000e+02    	1.71920160757710e+02 	 4.62714510350755e-01   -2.57104767588882e-02 	7.09989020238917e+01	 1.12628170652979e-03	8.58537278772120e-02		7.10059959491399e+01
1.93410000000000e+02    	1.71950157761321e+02 	 4.62714985489419e-01   -2.56742083816592e-02 	7.10176663216174e+01	 1.12319457848656e-03	8.58537704042711e-02		7.10247583726974e+01
1.93440000000000e+02    	1.71980154766516e+02 	 4.62715459198375e-01   -2.56379495660211e-02 	7.10364301347327e+01	 1.12010547669780e-03	8.58538128444162e-02		7.10435203126828e+01
1.93470000000000e+02    	1.72010151773292e+02 	 4.62715931477548e-01   -2.56017003067145e-02 	7.10551934631247e+01	 1.11701440267005e-03	8.58538551973829e-02		7.10622817689824e+01
1.93500000000000e+02    	1.72040148781648e+02 	 4.62716402326863e-01   -2.55654605984839e-02 	7.10739563066808e+01	 1.11392135790860e-03	8.58538974629067e-02		7.10810427414828e+01
1.93530000000000e+02    	1.72070145791582e+02 	 4.62716871746249e-01   -2.55292304360787e-02 	7.10927186652882e+01	 1.11082634391747e-03	8.58539396407230e-02		7.10998032300702e+01
1.93560000000000e+02    	1.72100142803095e+02 	 4.62717339735631e-01   -2.54930098142523e-02 	7.11114805388341e+01	 1.10772936219940e-03	8.58539817305678e-02		7.11185632346311e+01
1.93590000000000e+02    	1.72130139816184e+02 	 4.62717806294938e-01   -2.54567987277629e-02 	7.11302419272057e+01	 1.10463041425589e-03	8.58540237321769e-02		7.11373227550518e+01
1.93620000000000e+02    	1.72160136830847e+02 	 4.62718271424098e-01   -2.54205971713727e-02 	7.11490028302904e+01	 1.10152950158716e-03	8.58540656452864e-02		7.11560817912189e+01
1.93650000000000e+02    	1.72190133847085e+02 	 4.62718735123040e-01   -2.53844051398486e-02 	7.11677632479754e+01	 1.09842662569215e-03	8.58541074696324e-02		7.11748403430186e+01
1.93680000000000e+02    	1.72220130864895e+02 	 4.62719197391695e-01   -2.53482226279616e-02 	7.11865231801478e+01	 1.09532178806857e-03	8.58541492049514e-02		7.11935984103373e+01
1.93710000000000e+02    	1.72250127884276e+02 	 4.62719658229993e-01   -2.53120496304875e-02 	7.12052826266950e+01	 1.09221499021285e-03	8.58541908509796e-02		7.12123559930616e+01
1.93740000000000e+02    	1.72280124905226e+02 	 4.62720117637864e-01   -2.52758861422060e-02 	7.12240415875041e+01	 1.08910623362017e-03	8.58542324074539e-02		7.12311130910776e+01
1.93770000000000e+02    	1.72310121927746e+02 	 4.62720575615241e-01   -2.52397321579015e-02 	7.12428000624623e+01	 1.08599551978443e-03	8.58542738741107e-02		7.12498697042718e+01
1.93800000000000e+02    	1.72340118951833e+02 	 4.62721032162057e-01   -2.52035876723625e-02 	7.12615580514570e+01	 1.08288285019831e-03	8.58543152506871e-02		7.12686258325306e+01
1.93830000000000e+02    	1.72370115977485e+02 	 4.62721487278244e-01   -2.51674526803823e-02 	7.12803155543752e+01	 1.07976822635319e-03	8.58543565369201e-02		7.12873814757404e+01
1.93860000000000e+02    	1.72400113004703e+02 	 4.62721940963737e-01   -2.51313271767580e-02 	7.12990725711043e+01	 1.07665164973924e-03	8.58543977325468e-02		7.13061366337876e+01
1.93890000000000e+02    	1.72430110033484e+02 	 4.62722393218469e-01   -2.50952111562914e-02 	7.13178291015314e+01	 1.07353312184535e-03	8.58544388373045e-02		7.13248913065585e+01
1.93920000000000e+02    	1.72460107063827e+02 	 4.62722844042376e-01   -2.50591046137886e-02 	7.13365851455438e+01	 1.07041264415917e-03	8.58544798509305e-02		7.13436454939395e+01
1.93950000000000e+02    	1.72490104095731e+02 	 4.62723293435393e-01   -2.50230075440600e-02 	7.13553407030285e+01	 1.06729021816708e-03	8.58545207731625e-02		7.13623991958169e+01
1.93980000000000e+02    	1.72520101129195e+02 	 4.62723741397458e-01   -2.49869199419203e-02 	7.13740957738729e+01	 1.06416584535424e-03	8.58545616037382e-02		7.13811524120771e+01
1.94010000000000e+02    	1.72550098164217e+02 	 4.62724187928506e-01   -2.49508418021887e-02 	7.13928503579642e+01	 1.06103952720455e-03	8.58546023423954e-02		7.13999051426066e+01
1.94040000000000e+02    	1.72580095200796e+02 	 4.62724633028476e-01   -2.49147731196885e-02 	7.14116044551894e+01	 1.05791126520065e-03	8.58546429888721e-02		7.14186573872915e+01
1.94070000000000e+02    	1.72610092238931e+02 	 4.62725076697307e-01   -2.48787138892474e-02 	7.14303580654359e+01	 1.05478106082395e-03	8.58546835429063e-02		7.14374091460184e+01
1.94100000000000e+02    	1.72640089278620e+02 	 4.62725518934936e-01   -2.48426641056976e-02 	7.14491111885909e+01	 1.05164891555463e-03	8.58547240042364e-02		7.14561604186736e+01
1.94130000000000e+02    	1.72670086319863e+02 	 4.62725959741303e-01   -2.48066237638753e-02 	7.14678638245414e+01	 1.04851483087159e-03	8.58547643726008e-02		7.14749112051435e+01
1.94160000000000e+02    	1.72700083362658e+02 	 4.62726399116350e-01   -2.47705928586212e-02 	7.14866159731748e+01	 1.04537880825251e-03	8.58548046477378e-02		7.14936615053143e+01
1.94190000000000e+02    	1.72730080407004e+02 	 4.62726837060016e-01   -2.47345713847804e-02 	7.15053676343781e+01	 1.04224084917384e-03	8.58548448293864e-02		7.15124113190725e+01
1.94220000000000e+02    	1.72760077452899e+02 	 4.62727273572244e-01   -2.46985593372020e-02 	7.15241188080386e+01	 1.03910095511078e-03	8.58548849172851e-02		7.15311606463044e+01
1.94250000000000e+02    	1.72790074500343e+02 	 4.62727708652975e-01   -2.46625567107397e-02 	7.15428694940434e+01	 1.03595912753730e-03	8.58549249111729e-02		7.15499094868964e+01
1.94280000000000e+02    	1.72820071549334e+02 	 4.62728142302152e-01   -2.46265635002512e-02 	7.15616196922797e+01	 1.03281536792611e-03	8.58549648107891e-02		7.15686578407348e+01
1.94310000000000e+02    	1.72850068599870e+02 	 4.62728574519719e-01   -2.45905797005989e-02 	7.15803694026348e+01	 1.02966967774873e-03	8.58550046158727e-02		7.15874057077060e+01
1.94340000000000e+02    	1.72880065651951e+02 	 4.62729005305619e-01   -2.45546053066489e-02 	7.15991186249957e+01	 1.02652205847539e-03	8.58550443261631e-02		7.16061530876963e+01
1.94370000000000e+02    	1.72910062705575e+02 	 4.62729434659798e-01   -2.45186403132722e-02 	7.16178673592497e+01	 1.02337251157513e-03	8.58550839413998e-02		7.16248999805920e+01
1.94400000000000e+02    	1.72940059760741e+02 	 4.62729862582201e-01   -2.44826847153436e-02 	7.16366156052839e+01	 1.02022103851574e-03	8.58551234613225e-02		7.16436463862796e+01
1.94430000000000e+02    	1.72970056817448e+02 	 4.62730289072773e-01   -2.44467385077423e-02 	7.16553633629855e+01	 1.01706764076378e-03	8.58551628856709e-02		7.16623923046454e+01
1.94460000000000e+02    	1.73000053875694e+02 	 4.62730714131461e-01   -2.44108016853519e-02 	7.16741106322416e+01	 1.01391231978458e-03	8.58552022141850e-02		7.16811377355757e+01
1.94490000000000e+02    	1.73030050935479e+02 	 4.62731137758213e-01   -2.43748742430601e-02 	7.16928574129395e+01	 1.01075507704227e-03	8.58552414466047e-02		7.16998826789569e+01
1.94520000000000e+02    	1.73060047996801e+02 	 4.62731559952976e-01   -2.43389561757589e-02 	7.17116037049662e+01	 1.00759591399972e-03	8.58552805826704e-02		7.17186271346752e+01
1.94550000000000e+02    	1.73090045059658e+02 	 4.62731980715699e-01   -2.43030474783446e-02 	7.17303495082090e+01	 1.00443483211860e-03	8.58553196221222e-02		7.17373711026172e+01
1.94580000000000e+02    	1.73120042124050e+02 	 4.62732400046330e-01   -2.42671481457176e-02 	7.17490948225550e+01	 1.00127183285933e-03	8.58553585647008e-02		7.17561145826690e+01
1.94610000000000e+02    	1.73150039189975e+02 	 4.62732817944820e-01   -2.42312581727828e-02 	7.17678396478913e+01	 9.98106917681137e-04	8.58553974101466e-02		7.17748575747171e+01
1.94640000000000e+02    	1.73180036257432e+02 	 4.62733234411119e-01   -2.41953775544490e-02 	7.17865839841052e+01	 9.94940088042005e-04	8.58554361582004e-02		7.17936000786478e+01
1.94670000000000e+02    	1.73210033326420e+02 	 4.62733649445177e-01   -2.41595062856295e-02 	7.18053278310838e+01	 9.91771345398706e-04	8.58554748086032e-02		7.18123420943474e+01
1.94700000000000e+02    	1.73240030396938e+02 	 4.62734063046947e-01   -2.41236443612416e-02 	7.18240711887142e+01	 9.88600691206793e-04	8.58555133610960e-02		7.18310836217023e+01
1.94730000000000e+02    	1.73270027468984e+02 	 4.62734475216380e-01   -2.40877917762070e-02 	7.18428140568837e+01	 9.85428126920604e-04	8.58555518154199e-02		7.18498246605989e+01
1.94760000000000e+02    	1.73300024542557e+02 	 4.62734885953430e-01   -2.40519485254517e-02 	7.18615564354792e+01	 9.82253653993262e-04	8.58555901713162e-02		7.18685652109234e+01
1.94790000000000e+02    	1.73330021617656e+02 	 4.62735295258049e-01   -2.40161146039055e-02 	7.18802983243881e+01	 9.79077273876668e-04	8.58556284285264e-02		7.18873052725622e+01
1.94820000000000e+02    	1.73360018694279e+02 	 4.62735703130192e-01   -2.39802900065029e-02 	7.18990397234974e+01	 9.75898988021519e-04	8.58556665867920e-02		7.19060448454017e+01
1.94850000000000e+02    	1.73390015772426e+02 	 4.62736109569813e-01   -2.39444747281823e-02 	7.19177806326944e+01	 9.72718797877301e-04	8.58557046458548e-02		7.19247839293282e+01
1.94880000000000e+02    	1.73420012852095e+02 	 4.62736514576867e-01   -2.39086687638863e-02 	7.19365210518661e+01	 9.69536704892275e-04	8.58557426054567e-02		7.19435225242281e+01
1.94910000000000e+02    	1.73450009933285e+02 	 4.62736918151311e-01   -2.38728721085618e-02 	7.19552609808997e+01	 9.66352710513510e-04	8.58557804653396e-02		7.19622606299876e+01
1.94940000000000e+02    	1.73480007015995e+02 	 4.62737320293101e-01   -2.38370847571599e-02 	7.19740004196825e+01	 9.63166816186850e-04	8.58558182252457e-02		7.19809982464932e+01
1.94970000000000e+02    	1.73510004100223e+02 	 4.62737721002193e-01   -2.38013067046359e-02 	7.19927393681014e+01	 9.59979023356937e-04	8.58558558849173e-02		7.19997353736312e+01
1.95000000000000e+02    	1.73540001185969e+02 	 4.62738120278546e-01   -2.37655379459490e-02 	7.20114778260437e+01	 9.56789333467213e-04	8.58558934440968e-02		7.20184720112880e+01
1.95030000000000e+02    	1.73569998273230e+02 	 4.62738518122118e-01   -2.37297784760629e-02 	7.20302157933965e+01	 9.53597747959910e-04	8.58559309025268e-02		7.20372081593498e+01
1.95060000000000e+02    	1.73599995362006e+02 	 4.62738914532868e-01   -2.36940282899453e-02 	7.20489532700470e+01	 9.50404268276053e-04	8.58559682599499e-02		7.20559438177030e+01
1.95090000000000e+02    	1.73629992452296e+02 	 4.62739309510755e-01   -2.36582873825682e-02 	7.20676902558823e+01	 9.47208895855473e-04	8.58560055161090e-02		7.20746789862340e+01
1.95120000000000e+02    	1.73659989544098e+02 	 4.62739703055739e-01   -2.36225557489077e-02 	7.20864267507896e+01	 9.44011632136799e-04	8.58560426707472e-02		7.20934136648292e+01
1.95150000000000e+02    	1.73689986637411e+02 	 4.62740095167781e-01   -2.35868333839440e-02 	7.21051627546560e+01	 9.40812478557460e-04	8.58560797236074e-02		7.21121478533748e+01
1.95180000000000e+02    	1.73719983732235e+02 	 4.62740485846843e-01   -2.35511202826614e-02 	7.21238982673687e+01	 9.37611436553680e-04	8.58561166744330e-02		7.21308815517573e+01
1.95210000000000e+02    	1.73749980828567e+02 	 4.62740875092885e-01   -2.35154164400485e-02 	7.21426332888148e+01	 9.34408507560494e-04	8.58561535229675e-02		7.21496147598629e+01
1.95240000000000e+02    	1.73779977926406e+02 	 4.62741262905871e-01   -2.34797218510981e-02 	7.21613678188815e+01	 9.31203693011733e-04	8.58561902689542e-02		7.21683474775781e+01
1.95270000000000e+02    	1.73809975025752e+02 	 4.62741649285764e-01   -2.34440365108068e-02 	7.21801018574560e+01	 9.27996994340036e-04	8.58562269121369e-02		7.21870797047892e+01
1.95300000000000e+02    	1.73839972126603e+02 	 4.62742034232527e-01   -2.34083604141756e-02 	7.21988354044252e+01	 9.24788412976852e-04	8.58562634522595e-02		7.22058114413826e+01
1.95330000000000e+02    	1.73869969228957e+02 	 4.62742417746125e-01   -2.33726935562097e-02 	7.22175684596765e+01	 9.21577950352432e-04	8.58562998890659e-02		7.22245426872445e+01
1.95360000000000e+02    	1.73899966332815e+02 	 4.62742799826522e-01   -2.33370359319182e-02 	7.22363010230970e+01	 9.18365607895838e-04	8.58563362223002e-02		7.22432734422614e+01
1.95390000000000e+02    	1.73929963438174e+02 	 4.62743180473685e-01   -2.33013875363144e-02 	7.22550330945738e+01	 9.15151387034945e-04	8.58563724517067e-02		7.22620037063196e+01
1.95420000000000e+02    	1.73959960545033e+02 	 4.62743559687578e-01   -2.32657483644159e-02 	7.22737646739941e+01	 9.11935289196439e-04	8.58564085770297e-02		7.22807334793056e+01
1.95450000000000e+02    	1.73989957653391e+02 	 4.62743937468169e-01   -2.32301184112440e-02 	7.22924957612450e+01	 9.08717315805811e-04	8.58564445980137e-02		7.22994627611055e+01
1.95480000000000e+02    	1.74019954763247e+02 	 4.62744313815425e-01   -2.31944976718245e-02 	7.23112263562138e+01	 9.05497468287369e-04	8.58564805144035e-02		7.23181915516058e+01
1.95510000000000e+02    	1.74049951874599e+02 	 4.62744688729313e-01   -2.31588861411871e-02 	7.23299564587874e+01	 9.02275748064237e-04	8.58565163259439e-02		7.23369198506930e+01
1.95540000000000e+02    	1.74079948987447e+02 	 4.62745062209802e-01   -2.31232838143657e-02 	7.23486860688532e+01	 8.99052156558353e-04	8.58565520323797e-02		7.23556476582533e+01
1.95570000000000e+02    	1.74109946101789e+02 	 4.62745434256862e-01   -2.30876906863983e-02 	7.23674151862982e+01	 8.95826695190473e-04	8.58565876334562e-02		7.23743749741731e+01
1.95600000000000e+02    	1.74139943217625e+02 	 4.62745804870461e-01   -2.30521067523268e-02 	7.23861438110096e+01	 8.92599365380177e-04	8.58566231289184e-02		7.23931017983387e+01
1.95630000000000e+02    	1.74169940334952e+02 	 4.62746174050570e-01   -2.30165320071974e-02 	7.24048719428746e+01	 8.89370168545858e-04	8.58566585185119e-02		7.24118281306366e+01
1.95660000000000e+02    	1.74199937453769e+02 	 4.62746541797159e-01   -2.29809664460602e-02 	7.24235995817803e+01	 8.86139106104736e-04	8.58566938019820e-02		7.24305539709532e+01
1.95690000000000e+02    	1.74229934574076e+02 	 4.62746908110200e-01   -2.29454100639696e-02 	7.24423267276139e+01	 8.82906179472858e-04	8.58567289790746e-02		7.24492793191747e+01
1.95720000000000e+02    	1.74259931695872e+02 	 4.62747272989665e-01   -2.29098628559839e-02 	7.24610533802625e+01	 8.79671390065079e-04	8.58567640495352e-02		7.24680041751876e+01
1.95750000000000e+02    	1.74289928819154e+02 	 4.62747636435526e-01   -2.28743248171655e-02 	7.24797795396134e+01	 8.76434739295085e-04	8.58567990131100e-02		7.24867285388783e+01
1.95780000000000e+02    	1.74319925943923e+02 	 4.62747998447756e-01   -2.28387959425808e-02 	7.24985052055537e+01	 8.73196228575388e-04	8.58568338695449e-02		7.25054524101332e+01
1.95810000000000e+02    	1.74349923070176e+02 	 4.62748359026329e-01   -2.28032762273005e-02 	7.25172303779705e+01	 8.69955859317330e-04	8.58568686185862e-02		7.25241757888386e+01
1.95840000000000e+02    	1.74379920197912e+02 	 4.62748718171219e-01   -2.27677656663991e-02 	7.25359550567510e+01	 8.66713632931081e-04	8.58569032599803e-02		7.25428986748809e+01
1.95870000000000e+02    	1.74409917327131e+02 	 4.62749075882401e-01   -2.27322642549551e-02 	7.25546792417825e+01	 8.63469550825634e-04	8.58569377934736e-02		7.25616210681466e+01
1.95900000000000e+02    	1.74439914457831e+02 	 4.62749432159850e-01   -2.26967719880514e-02 	7.25734029329520e+01	 8.60223614408815e-04	8.58569722188128e-02		7.25803429685219e+01
1.95930000000000e+02    	1.74469911590010e+02 	 4.62749787003542e-01   -2.26612888607746e-02 	7.25921261301467e+01	 8.56975825087286e-04	8.58570065357447e-02		7.25990643758933e+01
1.95960000000000e+02    	1.74499908723669e+02 	 4.62750140413453e-01   -2.26258148682155e-02 	7.26108488332538e+01	 8.53726184266541e-04	8.58570407440162e-02		7.26177852901472e+01
1.95990000000000e+02    	1.74529905858805e+02 	 4.62750492389561e-01   -2.25903500054688e-02 	7.26295710421605e+01	 8.50474693350908e-04	8.58570748433743e-02		7.26365057111701e+01
1.96020000000000e+02    	1.74559902995418e+02 	 4.62750842931843e-01   -2.25548942676334e-02 	7.26482927567540e+01	 8.47221353743546e-04	8.58571088335663e-02		7.26552256388483e+01
1.96050000000000e+02    	1.74589900133505e+02 	 4.62751192040278e-01   -2.25194476498120e-02 	7.26670139769214e+01	 8.43966166846449e-04	8.58571427143396e-02		7.26739450730682e+01
1.96080000000000e+02    	1.74619897273067e+02 	 4.62751539714844e-01   -2.24840101471117e-02 	7.26857347025500e+01	 8.40709134060459e-04	8.58571764854415e-02		7.26926640137162e+01
1.96110000000000e+02    	1.74649894414101e+02 	 4.62751885955520e-01   -2.24485817546431e-02 	7.27044549335268e+01	 8.37450256785249e-04	8.58572101466198e-02		7.27113824606786e+01
1.96140000000000e+02    	1.74679891556608e+02 	 4.62752230762287e-01   -2.24131624675213e-02 	7.27231746697391e+01	 8.34189536419335e-04	8.58572436976222e-02		7.27301004138421e+01
1.96170000000000e+02    	1.74709888700584e+02 	 4.62752574135124e-01   -2.23777522808650e-02 	7.27418939110742e+01	 8.30926974360074e-04	8.58572771381967e-02		7.27488178730929e+01
1.96200000000000e+02    	1.74739885846030e+02 	 4.62752916074014e-01   -2.23423511897972e-02 	7.27606126574191e+01	 8.27662572003659e-04	8.58573104680913e-02		7.27675348383175e+01
1.96230000000000e+02    	1.74769882992944e+02 	 4.62753256578937e-01   -2.23069591894447e-02 	7.27793309086610e+01	 8.24396330745138e-04	8.58573436870541e-02		7.27862513094024e+01
1.96260000000000e+02    	1.74799880141326e+02 	 4.62753595649875e-01   -2.22715762749384e-02 	7.27980486646873e+01	 8.21128251978394e-04	8.58573767948336e-02		7.28049672862338e+01
1.96290000000000e+02    	1.74829877291172e+02 	 4.62753933286811e-01   -2.22362024414132e-02 	7.28167659253850e+01	 8.17858337096160e-04	8.58574097911782e-02		7.28236827686983e+01
1.96320000000000e+02    	1.74859874442484e+02 	 4.62754269489730e-01   -2.22008376840080e-02 	7.28354826906413e+01	 8.14586587490021e-04	8.58574426758366e-02		7.28423977566823e+01
1.96350000000000e+02    	1.74889871595259e+02 	 4.62754604258613e-01   -2.21654819978654e-02 	7.28541989603435e+01	 8.11313004550402e-04	8.58574754485574e-02		7.28611122500723e+01
1.96380000000000e+02    	1.74919868749496e+02 	 4.62754937593447e-01   -2.21301353781324e-02 	7.28729147343788e+01	 8.08037589666581e-04	8.58575081090897e-02		7.28798262487547e+01
1.96410000000000e+02    	1.74949865905195e+02 	 4.62755269494214e-01   -2.20947978199598e-02 	7.28916300126344e+01	 8.04760344226695e-04	8.58575406571824e-02		7.28985397526158e+01
1.96440000000000e+02    	1.74979863062353e+02 	 4.62755599960902e-01   -2.20594693185021e-02 	7.29103447949974e+01	 8.01481269617724e-04	8.58575730925848e-02		7.29172527615422e+01
1.96470000000000e+02    	1.75009860220970e+02 	 4.62755928993497e-01   -2.20241498689183e-02 	7.29290590813552e+01	 7.98200367225500e-04	8.58576054150461e-02		7.29359652754204e+01
1.96500000000000e+02    	1.75039857381045e+02 	 4.62756256591983e-01   -2.19888394663708e-02 	7.29477728715949e+01	 7.94917638434715e-04	8.58576376243160e-02		7.29546772941367e+01
1.96530000000000e+02    	1.75069854542577e+02 	 4.62756582756350e-01   -2.19535381060263e-02 	7.29664861656037e+01	 7.91633084628905e-04	8.58576697201439e-02		7.29733888175777e+01
1.96560000000000e+02    	1.75099851705563e+02 	 4.62756907486584e-01   -2.19182457830554e-02 	7.29851989632689e+01	 7.88346707190467e-04	8.58577017022796e-02		7.29920998456298e+01
1.96590000000000e+02    	1.75129848870004e+02 	 4.62757230782674e-01   -2.18829624926327e-02 	7.30039112644777e+01	 7.85058507500663e-04	8.58577335704731e-02		7.30108103781794e+01
1.96620000000000e+02    	1.75159846035898e+02 	 4.62757552644609e-01   -2.18476882299364e-02 	7.30226230691174e+01	 7.81768486939610e-04	8.58577653244744e-02		7.30295204151131e+01
