0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
1.87530000000000e+02    	9.03071176117651e+00 	 -4.01616431900113e-01   2.26593572842421e-01 	-4.83105653836663e-01	 4.02502083268692e-02	-3.02930094665755e-02		1.11172335518412e+00
1.87560000000000e+02    	9.01797884830280e+00 	 -3.99593083465632e-01   2.25737886440175e-01 	-4.59323016717994e-01	 1.08504835102572e-01	-3.34639819407382e-02		1.10628692978580e+00
1.87590000000000e+02    	9.00573344681625e+00 	 -3.95798097215026e-01   2.24752289209515e-01 	-4.46334313505264e-01	 1.70063608857266e-01	-3.97552785776659e-02		1.10892580123494e+00
1.87620000000000e+02    	8.99373914096526e+00 	 -3.90506448537886e-01   2.23568645364315e-01 	-4.45777374390183e-01	 2.20467305022144e-01	-4.83525572952627e-02		1.11788249377961e+00
1.87650000000000e+02    	8.98170468713143e+00 	 -3.84107779944409e-01   2.22152963403650e-01 	-4.58360701430718e-01	 2.56590041547484e-01	-5.77577860921617e-02		1.13104771954665e+00
1.87680000000000e+02    	8.96932425550960e+00 	 -3.77047060987198e-01   2.20515359897402e-01 	-4.83472509733445e-01	 2.76701860114705e-01	-6.63023852394141e-02		1.14660611953161e+00
1.87710000000000e+02    	8.95632360479176e+00 	 -3.69776655011848e-01   2.18705169857014e-01 	-5.19066128092507e-01	 2.80350946644870e-01	-7.26314430478639e-02		1.16331492947389e+00
1.87740000000000e+02    	8.94249999218759e+00 	 -3.62722138812044e-01   2.16795913386571e-01 	-5.61842439969995e-01	 2.68216905907059e-01	-7.60217296583962e-02		1.18041795112835e+00
1.87770000000000e+02    	8.92774788124605e+00 	 -3.56256907570959e-01   2.14866103234836e-01 	-6.07662776805632e-01	 2.42004016997423e-01	-7.64875624366775e-02		1.19735973782549e+00
1.87800000000000e+02    	8.91206671682322e+00 	 -3.50681473804590e-01   2.12981328380788e-01 	-6.52094132879433e-01	 2.04353083105358e-01	-7.46844496407759e-02		1.21349277201333e+00
1.87830000000000e+02    	8.89555113273860e+00 	 -3.46207290309507e-01   2.11181917097459e-01 	-6.90979139360323e-01	 1.58708097419505e-01	-7.16589975568232e-02		1.22791507977893e+00
1.87860000000000e+02    	8.87836800980282e+00 	 -3.42947325604105e-01   2.09478605383246e-01 	-7.20927050625565e-01	 1.09087343933994e-01	-6.85264915254407e-02		1.23948849973327e+00
1.87890000000000e+02    	8.86072748143889e+00 	 -3.40915081845656e-01   2.07856111923941e-01 	-7.39646875700472e-01	 5.97556111901365e-02	-6.61728862792542e-02		1.24700725125426e+00
1.87920000000000e+02    	8.84285500545262e+00 	 -3.40031513278783e-01   2.06282269475901e-01 	-7.46087832026740e-01	 1.48412763052259e-02	-6.50623596811920e-02		1.24944004547158e+00
1.87950000000000e+02    	8.82496929132875e+00 	 -3.40137411839302e-01   2.04719300452766e-01 	-7.40398923142736e-01	 -2.20359935707164e-02	-6.51903879626450e-02		1.24616449038090e+00
1.87980000000000e+02    	8.80726777323494e+00 	 -3.41008424867219e-01   2.03134061022011e-01 	-7.23751686431138e-01	 -4.80688297690928e-02	-6.61754005440133e-02		1.23713633025809e+00
1.88010000000000e+02    	8.78991889860010e+00 	 -3.42370838911306e-01   2.01505033907351e-01 	-6.98082615344030e-01	 -6.14643272479895e-02	-6.74471502293273e-02		1.22296619717949e+00
1.88040000000000e+02    	8.77305924904535e+00 	 -3.43917841331891e-01   1.99824898386658e-01 	-6.65809631834786e-01	 -6.15392619241977e-02	-6.84726428529404e-02		1.20489752652307e+00
1.88070000000000e+02    	8.75679313893562e+00 	 -3.45327387900463e-01   1.98098404469693e-01 	-6.29568113318397e-01	 -4.87206988853818e-02	-6.89571469049143e-02		1.18468763980909e+00
1.88100000000000e+02    	8.74119239469161e+00 	 -3.46283426894340e-01   1.96336164798599e-01 	-5.92000406592133e-01	 -2.44684688959940e-02	-6.89636928405301e-02		1.16439648672845e+00
1.88130000000000e+02    	8.72629436132461e+00 	 -3.46501462830578e-01   1.94546074857059e-01 	-5.55617011941003e-01	 8.87174667389483e-03	-6.89099798784230e-02		1.14609666135721e+00
1.88160000000000e+02    	8.71209710303866e+00 	 -3.45756936455580e-01   1.92725270480341e-01 	-5.22724177008295e-01	 4.82869050134026e-02	-6.94322092484369e-02		1.13154452944013e+00
1.88190000000000e+02    	8.69855262367692e+00 	 -3.43911328219433e-01   1.90856106662213e-01 	-4.95384290305578e-01	 9.03885469254308e-02	-7.11525427865082e-02		1.12189053335958e+00
1.88220000000000e+02    	8.68556134557565e+00 	 -3.40928552628194e-01   1.88908594381582e-01 	-4.75358129968985e-01	 1.31758225622327e-01	-7.44346472917004e-02		1.11752677751551e+00
1.88250000000000e+02    	8.67297249154764e+00 	 -3.36875770791648e-01   1.86848928512548e-01 	-4.63992068796960e-01	 1.69292640887146e-01	-7.92272617412657e-02		1.11813487431886e+00
1.88280000000000e+02    	8.66059380384064e+00 	 -3.31908259239712e-01   1.84650704358203e-01 	-4.62058493733743e-01	 2.00478596075395e-01	-8.50578207963864e-02		1.12290896870338e+00
1.88310000000000e+02    	8.64821049691344e+00 	 -3.26243779570479e-01   1.82304254385247e-01 	-4.69602839197963e-01	 2.23550407936368e-01	-9.11672524158341e-02		1.13084617848068e+00
1.88340000000000e+02    	8.63560975100733e+00 	 -3.20134004169395e-01   1.79820837882393e-01 	-4.85862140638654e-01	 2.37529468184997e-01	-9.67205165343673e-02		1.14098077384367e+00
1.88370000000000e+02    	8.62260542350193e+00 	 -3.13838559501376e-01   1.77230893429831e-01 	-5.09295225962006e-01	 2.42182539952659e-01	-1.01013846683276e-01		1.15249199869993e+00
1.88400000000000e+02    	8.60905815617473e+00 	 -3.07603870648830e-01   1.74577634932164e-01 	-5.37727011251724e-01	 2.37942062460120e-01	-1.03620492746131e-01		1.16469050405438e+00
1.88430000000000e+02    	8.59488771445544e+00 	 -3.01646772002342e-01   1.71908310581418e-01 	-5.68580138360800e-01	 2.25814970718193e-01	-1.04448542969527e-01		1.17693894186033e+00
1.88460000000000e+02    	8.58007637462026e+00 	 -2.96142340408428e-01   1.69265593291620e-01 	-5.99152394625171e-01	 2.07284875220981e-01	-1.03712240808525e-01		1.18857344761440e+00
1.88490000000000e+02    	8.56466407136138e+00 	 -2.91215768197403e-01   1.66681106978873e-01 	-6.26895251337722e-01	 1.84199729265870e-01	-1.01838323126044e-01		1.19887373833466e+00
1.88520000000000e+02    	8.54873751091797e+00 	 -2.86938375525808e-01   1.64172223711320e-01 	-6.49654234476191e-01	 1.58637057595331e-01	-9.93407912258607e-02		1.20709773142722e+00
1.88550000000000e+02    	8.53241619562988e+00 	 -2.83327697265958e-01   1.61742242850236e-01 	-6.65843426577021e-01	 1.32747427001913e-01	-9.67000887800523e-02		1.21256762914962e+00
1.88580000000000e+02    	8.51583814734709e+00 	 -2.80351151417810e-01   1.59383197595351e-01 	-6.74541191175799e-01	 1.08587181106202e-01	-9.42758088322000e-02		1.21477772560433e+00
1.88610000000000e+02    	8.49914727543955e+00 	 -2.77932458876911e-01   1.57080060539465e-01 	-6.75508369988935e-01	 8.79579859659321e-02	-9.22685754857171e-02		1.21349151428531e+00
1.88640000000000e+02    	8.48248325617215e+00 	 -2.75959943057564e-01   1.54815077733171e-01 	-6.69140645757721e-01	 7.22714166984791e-02	-9.07314395548717e-02		1.20880294324607e+00
1.88670000000000e+02    	8.46597388043655e+00 	 -2.74296058634051e-01   1.52571228549899e-01 	-6.56372363710168e-01	 6.24527985832356e-02	-8.96183864947666e-02		1.20114798717364e+00
1.88700000000000e+02    	8.44972929226497e+00 	 -2.72787800796520e-01   1.50334223280253e-01 	-6.38550452688311e-01	 5.88923436106315e-02	-8.88498439338068e-02		1.19126373382701e+00
1.88730000000000e+02    	8.43383740038452e+00 	 -2.71277829917147e-01   1.48092897966116e-01 	-6.17295445409417e-01	 6.14455785099457e-02	-8.83730514053087e-02		1.18010127627095e+00
1.88760000000000e+02    	8.41835992598054e+00 	 -2.69616077849667e-01   1.45838289817721e-01 	-5.94363074860708e-01	 6.94803202921088e-02	-8.81985616576439e-02		1.16870610760116e+00
1.88790000000000e+02    	8.40332895286209e+00 	 -2.67671263845269e-01   1.43562028971080e-01 	-5.71515345268268e-01	 8.19640068811056e-02	-8.84023130923222e-02		1.15808585919231e+00
1.88820000000000e+02    	8.38874434864917e+00 	 -2.65341271557252e-01   1.41254880243016e-01 	-5.50405269834888e-01	 9.75822660441030e-02	-8.90941830579023e-02		1.14908921897435e+00
1.88850000000000e+02    	8.37457285329682e+00 	 -2.62560991148244e-01   1.38906207021117e-01 	-5.32475986090117e-01	 1.14876511305151e-01	-9.03657078753070e-02		1.14231924161860e+00
1.88880000000000e+02    	8.36074977354084e+00 	 -2.59306302140604e-01   1.36504764585896e-01 	-5.18874105886337e-01	 1.32385378982896e-01	-9.22373865244777e-02		1.13809663992152e+00
1.88910000000000e+02    	8.34718393070322e+00 	 -2.55593477724438e-01   1.34040667718671e-01 	-5.10379280887683e-01	 1.48773492950432e-01	-9.46259187375003e-02		1.13647464866622e+00
1.88940000000000e+02    	8.33376582623296e+00 	 -2.51474234126718e-01   1.31507862489517e-01 	-5.07355522538226e-01	 1.62933108729939e-01	-9.73434638618015e-02		1.13729177176618e+00
1.88970000000000e+02    	8.32037816948770e+00 	 -2.47027516890896e-01   1.28906209276349e-01 	-5.09732008157367e-01	 1.74049913102445e-01	-1.00128444711801e-01		1.14023935988525e+00
1.89000000000000e+02    	8.30690728805527e+00 	 -2.42349560020764e-01   1.26242437991243e-01 	-5.17019806831882e-01	 1.81631718225267e-01	-1.02696483953259e-01		1.14492188796367e+00
1.89030000000000e+02    	8.29325373231477e+00 	 -2.37543704498344e-01   1.23529655026204e-01 	-5.28366205008799e-01	 1.85505052639418e-01	-1.04795007372088e-01		1.15089746055862e+00
1.89060000000000e+02    	8.27934061319275e+00 	 -2.32711103452982e-01   1.20785555339718e-01 	-5.42642026854583e-01	 1.85787737976092e-01	-1.06246521075461e-01		1.15769848239158e+00
1.89090000000000e+02    	8.26511874443667e+00 	 -2.27943015402413e-01   1.18029843264284e-01 	-5.58551873714168e-01	 1.82845435152769e-01	-1.06971387386705e-01		1.16484141689126e+00
1.89120000000000e+02    	8.25056831295240e+00 	 -2.23315039043479e-01   1.15281506202700e-01 	-5.74754082584249e-01	 1.77238275127137e-01	-1.06988071074827e-01		1.17183706587973e+00
1.89150000000000e+02    	8.23569740003405e+00 	 -2.18883396553016e-01   1.12556520734465e-01 	-5.89976822493361e-01	 1.69661712102838e-01	-1.06394891474160e-01		1.17820949774004e+00
1.89180000000000e+02    	8.22053809522734e+00 	 -2.14683194946425e-01   1.09866364818622e-01 	-6.03118665226078e-01	 1.60884636225841e-01	-1.05340956033403e-01		1.18352554156454e+00
1.89210000000000e+02    	8.20514112193594e+00 	 -2.10728461240984e-01   1.07217452392525e-01 	-6.13325319245571e-01	 1.51687669324113e-01	-1.03994828431006e-01		1.18743084876260e+00
1.89240000000000e+02    	8.18956984412736e+00 	 -2.07013655741071e-01   1.04611380841292e-01 	-6.20038064953249e-01	 1.42804981098673e-01	-1.02518035187071e-01		1.18968500543471e+00
1.89270000000000e+02    	8.17389432204719e+00 	 -2.03516325942822e-01   1.02045739971321e-01 	-6.23013007861507e-01	 1.34873315859851e-01	-1.01047649725691e-01		1.19018765193173e+00
1.89300000000000e+02    	8.15818583177609e+00 	 -2.00200568119440e-01   9.95151867448516e-02 	-6.22313110744282e-01	 1.28391807624715e-01	-9.96889557478930e-02		1.18898946671847e+00
1.89330000000000e+02    	8.14251204480425e+00 	 -1.97020996185062e-01   9.70125259574277e-02 	-6.18276927127764e-01	 1.23695462805586e-01	-9.85164620417565e-02		1.18628513411846e+00
1.89360000000000e+02    	8.12693292873277e+00 	 -1.93926952939136e-01   9.45296216072810e-02 	-6.11469112967388e-01	 1.20944004505949e-01	-9.75798699102743e-02		1.18238900508706e+00
1.89390000000000e+02    	8.11149738778073e+00 	 -1.90866718243596e-01   9.20580644869117e-02 	-6.02618322374057e-01	 1.20126306016922e-01	-9.69111781802649e-02		1.17769730759414e+00
1.89420000000000e+02    	8.09624068975143e+00 	 -1.87791467807547e-01   8.95896120404581e-02 	-5.92548187328452e-01	 1.21079113950674e-01	-9.65298365136539e-02		1.17264296163780e+00
1.89450000000000e+02    	8.08118278368810e+00 	 -1.84658727128169e-01   8.71164777835710e-02 	-5.82106889436193e-01	 1.23517369295360e-01	-9.64443686237518e-02		1.16764998500662e+00
1.89480000000000e+02    	8.06632765338007e+00 	 -1.81435070449527e-01   8.46315686623255e-02 	-5.72100444718613e-01	 1.27072346057999e-01	-9.66506582545339e-02		1.16309399866088e+00
1.89510000000000e+02    	8.05166383815018e+00 	 -1.78097856477304e-01   8.21287487005279e-02 	-5.63234271867797e-01	 1.31333188155071e-01	-9.71285465275381e-02		1.15927356817447e+00
1.89540000000000e+02    	8.03716616721359e+00 	 -1.74635880394025e-01   7.96031570009488e-02 	-5.56066880969313e-01	 1.35887345546693e-01	-9.78390701816034e-02		1.15639449602835e+00
1.89570000000000e+02    	8.02279860956954e+00 	 -1.71048945085430e-01   7.70515485510173e-02 	-5.50978556888925e-01	 1.40355925721396e-01	-9.87244018738083e-02		1.15456643964817e+00
1.89600000000000e+02    	8.00851797593450e+00 	 -1.67346486208318e-01   7.44725813713604e-02 	-5.48156689932590e-01	 1.44421007342045e-01	-9.97115208139774e-02		1.15380915729707e+00
1.89630000000000e+02    	7.99427807193597e+00 	 -1.63545493560097e-01   7.18669607171337e-02 	-5.47597964551675e-01	 1.47843308730644e-01	-1.00719304071873e-01		1.15406479581100e+00
1.89660000000000e+02    	7.98003383358387e+00 	 -1.59668031653439e-01   6.92373738621729e-02 	-5.49126088009177e-01	 1.50469991370626e-01	-1.01667608643864e-01		1.15521295936407e+00
1.89690000000000e+02    	7.96574499472823e+00 	 -1.55738668575136e-01   6.65881967907225e-02 	-5.52422332160133e-01	 1.52233547980018e-01	-1.02486375277195e-01		1.15708640270175e+00
1.89720000000000e+02    	7.95137893285780e+00 	 -1.51782082739060e-01   6.39250080631254e-02 	-5.57065091160194e-01	 1.53143510693668e-01	-1.03122913952387e-01		1.15948643202020e+00
1.89750000000000e+02    	7.93691248537403e+00 	 -1.47821049082053e-01   6.12539868697633e-02 	-5.62574083758530e-01	 1.53273080690426e-01	-1.03546163369026e-01		1.16219793706990e+00
1.89780000000000e+02    	7.92233268679103e+00 	 -1.43874927475780e-01   5.85812907081846e-02 	-5.68454802661169e-01	 1.52742796106917e-01	-1.03747558232805e-01		1.16500419753337e+00
1.89810000000000e+02    	7.90763651544837e+00 	 -1.39958700714269e-01   5.59125016939740e-02 	-5.74239278205211e-01	 1.51703141917864e-01	-1.03738900935697e-01		1.16770131089622e+00
1.89840000000000e+02    	7.89282983517341e+00 	 -1.36082546319328e-01   5.32522056341454e-02 	-5.79520045401386e-01	 1.50317681840271e-01	-1.03548130538387e-01		1.17011157751466e+00
1.89870000000000e+02    	7.87792576603401e+00 	 -1.32251879877066e-01   5.06037349089401e-02 	-5.83975218448685e-01	 1.48747940159755e-01	-1.03214053412495e-01		1.17209476847472e+00
1.89900000000000e+02    	7.86294272432019e+00 	 -1.28467778372007e-01   4.79690748156975e-02 	-5.87383633082743e-01	 1.47140920191495e-01	-1.02780995685113e-01		1.17355609831073e+00
1.89930000000000e+02    	7.84790234805876e+00 	 -1.24727678195756e-01   4.53489099789605e-02 	-5.89629999524160e-01	 1.45619824965617e-01	-1.02294066654507e-01		1.17444997587577e+00
1.89960000000000e+02    	7.83282748535233e+00 	 -1.21026240928711e-01   4.27427751912131e-02 	-5.90700845705357e-01	 1.44278241109014e-01	-1.01795403455998e-01		1.17477912993860e+00
1.89990000000000e+02    	7.81774038060048e+00 	 -1.17356287035351e-01   4.01492725664948e-02 	-5.90672686443586e-01	 1.43177756906983e-01	-1.01321493164416e-01		1.17458934847906e+00
1.90020000000000e+02    	7.80266115519193e+00 	 -1.13709710200708e-01   3.75663210867678e-02 	-5.89694316962583e-01	 1.42348717056149e-01	-1.00901488912786e-01		1.17396067019739e+00
1.90050000000000e+02    	7.78760664655436e+00 	 -1.10078301034016e-01   3.49914119449157e-02 	-5.87965397418585e-01	 1.41793585551311e-01	-1.00556358360815e-01		1.17299629610322e+00
1.90080000000000e+02    	7.77258964109853e+00 	 -1.06454427015069e-01   3.24218506384268e-02 	-5.85713571965746e-01	 1.41492215101250e-01	-1.00298701617928e-01		1.17181067791063e+00
1.90110000000000e+02    	7.75761850996858e+00 	 -1.02831535051017e-01   2.98549728508877e-02 	-5.83172258166403e-01	 1.41408225568499e-01	-1.00133112616654e-01		1.17051817978006e+00
1.90140000000000e+02    	7.74269722977477e+00 	 -9.92044629806042e-02   2.72883253259503e-02 	-5.80560964353764e-01	 1.41495686703594e-01	-1.00056995773600e-01		1.16922344532186e+00
1.90170000000000e+02    	7.72782574377784e+00 	 -9.55695655596167e-02   2.47198056624258e-02 	-5.78069570406462e-01	 1.41705381423597e-01	-1.00061764892588e-01		1.16801421230554e+00
1.90200000000000e+02    	7.71300059455175e+00 	 -9.19246772562892e-02   2.21477571268183e-02 	-5.75847483179534e-01	 1.41990081048720e-01	-1.00134338258019e-01		1.16695689410483e+00
1.90230000000000e+02    	7.69821574047576e+00 	 -8.82689468875185e-02   1.95710169893698e-02 	-5.73998007429575e-01	 1.42308467547623e-01	-1.00258813102243e-01		1.16609486838488e+00
1.90260000000000e+02    	7.68346345890122e+00 	 -8.46025864473763e-02   1.69889199035565e-02 	-5.72577720041416e-01	 1.42627557449338e-01	-1.00418172513866e-01		1.16544913016520e+00
1.90290000000000e+02    	7.66873524049685e+00 	 -8.09265779261886e-02   1.44012612902576e-02 	-5.71600161192172e-01	 1.42923684996686e-01	-1.00595865606487e-01		1.16502079474362e+00
1.90320000000000e+02    	7.65402259191811e+00 	 -7.72423779515502e-02   1.18082289773507e-02 	-5.71042809768773e-01	 1.43182261955298e-01	-1.00777116516649e-01		1.16479486517612e+00
1.90350000000000e+02    	7.63931768522142e+00 	 -7.35516519897429e-02   9.21031378127382e-03 	-5.70856120466945e-01	 1.43396632564209e-01	-1.00949858220823e-01		1.16474468377414e+00
1.90380000000000e+02    	7.62461381851331e+00 	 -6.98560594079893e-02   6.60821076161352e-03 	-5.70973371376620e-01	 1.43566380834010e-01	-1.01105243608238e-01		1.16483654081250e+00
1.90410000000000e+02    	7.60990567887811e+00 	 -6.61570997800184e-02   4.00272234221556e-03 	-5.71320186279415e-01	 1.43695430777299e-01	-1.01237745470129e-01		1.16503399657885e+00
1.90440000000000e+02    	7.59518942186732e+00 	 -6.24560210144461e-02   1.39467255864202e-03 	-5.71822821637236e-01	 1.43790222356052e-01	-1.01344907048709e-01		1.16530157366026e+00
1.90470000000000e+02    	7.58046259913150e+00 	 -5.87537822991302e-02   -1.21516117397000e-03 	-5.72414601568909e-01	 1.43858164212808e-01	-1.01426837880456e-01		1.16560758874606e+00
1.90500000000000e+02    	7.56572397591883e+00 	 -5.50510600195920e-02   -3.82609559598306e-03 	-5.73040200477324e-01	 1.43906475433643e-01	-1.01485563434328e-01		1.16592601164071e+00
1.90530000000000e+02    	7.55097328323429e+00 	 -5.13482827409527e-02   -6.43756829133525e-03 	-5.73657771993349e-01	 1.43941446606671e-01	-1.01524333320879e-01		1.16623735563385e+00
1.90560000000000e+02    	7.53621094649126e+00 	 -4.76456816578098e-02   -9.04914581329243e-03 	-5.74239172153067e-01	 1.43968085098649e-01	-1.01546975969477e-01		1.16652870718665e+00
1.90590000000000e+02    	7.52143782510244e+00 	 -4.39433449837450e-02   -1.16605171532392e-02 	-5.74768701975624e-01	 1.43990066147827e-01	-1.01557362793179e-01		1.16679308270897e+00
1.90620000000000e+02    	7.50665498747632e+00 	 -4.02412678367295e-02   -1.42714772113759e-02 	-5.75240888551618e-01	 1.44009891295361e-01	-1.01559016841698e-01		1.16702834693696e+00
1.90650000000000e+02    	7.49186353509623e+00 	 -3.65393925626363e-02   -1.68819048923937e-02 	-5.75657833873042e-01	 1.44029156570803e-01	-1.01554873843426e-01		1.16723593675112e+00
1.90680000000000e+02    	7.47706447933237e+00 	 -3.28376375241440e-02   -1.94917397899984e-02 	-5.76026596338945e-01	 1.44048849750807e-01	-1.01547180519781e-01		1.16741960779999e+00
1.90710000000000e+02    	7.46225866660579e+00 	 -2.91359147429488e-02   -2.21009603574628e-02 	-5.76356948871560e-01	 1.44069622276424e-01	-1.01537498407938e-01		1.16758436618445e+00
1.90740000000000e+02    	7.44744674229865e+00 	 -2.54341382093742e-02   -2.47095652221099e-02 	-5.76659703534012e-01	 1.44092009824352e-01	-1.01526772547423e-01		1.16773567493635e+00
1.90770000000000e+02    	7.43262914171878e+00 	 -2.17322251718915e-02   -2.73175581170103e-02 	-5.76945631990255e-01	 1.44116599462159e-01	-1.01515423690870e-01		1.16787894824777e+00
1.90800000000000e+02    	7.41780609731848e+00 	 -1.80300924845179e-02   -2.99249359679950e-02 	-5.77224870015074e-01	 1.44144155838930e-01	-1.01503429555221e-01		1.16801927828179e+00
1.90830000000000e+02    	7.40297765462307e+00 	 -1.43276494480249e-02   -3.25316791281037e-02 	-5.77506594379842e-01	 1.44175721530732e-01	-1.01490373382289e-01		1.16816129071305e+00
1.90860000000000e+02    	7.38814369397742e+00 	 -1.06247879099924e-02   -3.51377426619842e-02 	-5.77798716597540e-01	 1.44212697923341e-01	-1.01475454243923e-01		1.16830900319997e+00
1.90890000000000e+02    	7.37330396010091e+00 	 -6.92137003549034e-03   -3.77430479352304e-02 	-5.78107355973391e-01	 1.44256896091215e-01	-1.01457470136180e-01		1.16846556874683e+00
1.90920000000000e+02    	7.35845810537067e+00 	 -3.21721436094951e-03   -4.03474744646516e-02 	-5.78435930179527e-01	 1.44310527389203e-01	-1.01434798930934e-01		1.16863282175034e+00
1.90950000000000e+02    	7.34360575472068e+00 	 4.87918432306485e-04   -4.29508528761258e-02 	-5.78783821973460e-01	 1.44376087408257e-01	-1.01405411056654e-01		1.16881060252938e+00
1.90980000000000e+02    	7.32874659938509e+00 	 4.19433726510659e-03   -4.55529606968940e-02 	-5.79144725130793e-01	 1.44456080921449e-01	-1.01366949521948e-01		1.16899590692927e+00
1.91010000000000e+02    	7.31388052322980e+00 	 7.90242565042168e-03   -4.81535233690556e-02 	-5.79504915951952e-01	 1.44552544377411e-01	-1.01316906825601e-01		1.16918197955116e+00
1.91040000000000e+02    	7.29900775943292e+00 	 1.16126343724354e-02   -5.07522231256590e-02 	-5.79841812452403e-01	 1.44666348681859e-01	-1.01252914887559e-01		1.16935752987795e+00
1.91070000000000e+02    	7.28412906762288e+00 	 1.53254557523251e-02   -5.33487180925310e-02 	-5.80123247803311e-01	 1.44796307292084e-01	-1.01173145009907e-01		1.16950628836209e+00
1.91100000000000e+02    	7.26924591348607e+00 	 1.90413740126319e-02   -5.59426731214589e-02 	-5.80307880312080e-01	 1.44938168131322e-01	-1.01076792534508e-01		1.16960712485972e+00
1.91130000000000e+02    	7.25436062574542e+00 	 2.27607883114582e-02   -5.85338024683513e-02 	-5.80347081135429e-01	 1.45083624228220e-01	-1.00964598275303e-01		1.16963491855643e+00
1.91160000000000e+02    	7.23947650068459e+00 	 2.64839085711633e-02   -6.11219226329842e-02 	-5.80188486146002e-01	 1.45219526738488e-01	-1.00839339014168e-01		1.16956229534615e+00
1.91190000000000e+02    	7.22459782318304e+00 	 3.02106290485005e-02   -6.37070116688540e-02 	-5.79781184547552e-01	 1.45327513981146e-01	-1.00706205235373e-01		1.16936223987617e+00
1.91220000000000e+02    	7.20972977621984e+00 	 3.39403901938856e-02   -6.62892692852530e-02 	-5.79082268492463e-01	 1.45384271663093e-01	-1.00572978504147e-01		1.16901145594668e+00
1.91250000000000e+02    	7.19487821816214e+00 	 3.76720450257071e-02   -6.88691703494249e-02 	-5.78064216382571e-01	 1.45362606318644e-01	-1.00449926000563e-01		1.16849420760707e+00
1.91280000000000e+02    	7.18004931854806e+00 	 4.14037511723867e-02   -7.14475032127566e-02 	-5.76722361538889e-01	 1.45233444664650e-01	-1.00349348015003e-01		1.16780624565687e+00
1.91310000000000e+02    	7.16524905779298e+00 	 4.51329130408360e-02   -7.40253838963955e-02 	-5.75081539389584e-01	 1.44968769803835e-01	-1.00284747283048e-01		1.16695833331904e+00
1.91340000000000e+02    	7.15048261330857e+00 	 4.88561994191735e-02   -7.66042378450307e-02 	-5.73200936335963e-01	 1.44545379464064e-01	-1.00269636677164e-01		1.16597885065734e+00
1.91370000000000e+02    	7.13575367272254e+00 	 5.25696594717362e-02   -7.91857429321167e-02 	-5.71176199595180e-01	 1.43949213716363e-01	-1.00316060547891e-01		1.16491499222793e+00
1.91400000000000e+02    	7.12106373273511e+00 	 5.62689539508692e-02   -8.17717308183350e-02 	-5.69138017266686e-01	 1.43179863900969e-01	-1.00432967067203e-01		1.16383217733438e+00
1.91430000000000e+02    	7.10641145774114e+00 	 5.99497082054851e-02   -8.43640485648170e-02 	-5.67246639073593e-01	 1.42254755728550e-01	-1.00624621896734e-01		1.16281145487974e+00
1.91460000000000e+02    	7.09179218324064e+00 	 6.36079793008890e-02   -8.69643881944703e-02 	-5.65682168115781e-01	 1.41212412997863e-01	-1.00889282310261e-01		1.16194488173662e+00
1.91490000000000e+02    	7.07719765232912e+00 	 6.72408119994972e-02   -8.95740978894577e-02 	-5.64630890174147e-01	 1.40114169795197e-01	-1.01218341878597e-01		1.16132905562932e+00
1.91520000000000e+02    	7.06261606616064e+00 	 7.08468390567349e-02   -9.21939935690600e-02 	-5.64268387428781e-01	 1.39043724630489e-01	-1.01596102502567e-01		1.16105716416303e+00
1.91550000000000e+02    	7.04803250880012e+00 	 7.44268627896150e-02   -9.48241924412393e-02 	-5.64740665695864e-01	 1.38104035502748e-01	-1.02000239248725e-01		1.16121005546781e+00
1.91580000000000e+02    	7.03342977257659e+00 	 7.79843405465274e-02   -9.74639897592928e-02 	-5.66144956586753e-01	 1.37411252728134e-01	-1.02402915586532e-01		1.16184694403590e+00
1.91610000000000e+02    	7.01878956385919e+00 	 8.15256902964834e-02   -1.00111796149054e-01 	-5.68512178804284e-01	 1.37085679969759e-01	-1.02772415231461e-01		1.16299645331965e+00
1.91640000000000e+02    	7.00409401633991e+00 	 8.50603373846062e-02   -1.02765146217602e-01 	-5.71793193834197e-01	 1.37240130864961e-01	-1.03075115388542e-01		1.16464878373152e+00
1.91670000000000e+02    	6.98932738767638e+00 	 8.86004414255547e-02   -1.05420781370058e-01 	-5.75850914471895e-01	 1.37966474738396e-01	-1.03277653053811e-01		1.16674988642389e+00
1.91700000000000e+02    	6.97447777557532e+00 	 9.21602727716075e-02   -1.08074802925590e-01 	-5.80459982821806e-01	 1.39321582789161e-01	-1.03349220261956e-01		1.16919859579847e+00
1.91730000000000e+02    	6.95953867009213e+00 	 9.57552475625957e-02   -1.10722887390367e-01 	-5.85315123893110e-01	 1.41314221650454e-01	-1.03264022095886e-01		1.17184767003143e+00
1.91760000000000e+02    	6.94451016545435e+00 	 9.94006731076745e-02   -1.13360554533825e-01 	-5.90048442897742e-01	 1.43894617547758e-01	-1.03003979118305e-01		1.17450953407772e+00
1.91790000000000e+02    	6.92939968668866e+00 	 1.03110294160741e-01   -1.15983479572708e-01 	-5.94254957799399e-01	 1.46948371281293e-01	-1.02561696863263e-01		1.17696715347322e+00
1.91820000000000e+02    	6.91422213716670e+00 	 1.06894759222961e-01   -1.18587840947534e-01 	-5.97524670045155e-01	 1.50296116712868e-01	-1.01943540133912e-01		1.17898988095173e+00
