0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
1.84470000000000e+02    	1.43088842002341e+02 	 -4.27693796064438e-01   -9.68764393759039e-02 	8.96166423805439e+01	 2.07985557433122e-01	-3.20795293121023e-02		8.96224686038641e+01
1.84500000000000e+02    	1.43118840052443e+02 	 -4.27624179809791e-01   -9.68871605027077e-02 	8.96329945366820e+01	 2.07997753618311e-01	-3.19832409448578e-02		8.96388196910584e+01
1.84530000000000e+02    	1.43148838103257e+02 	 -4.27554572175993e-01   -9.68978474581581e-02 	8.96493375803024e+01	 2.08009900854774e-01	-3.18869889300497e-02		8.96551616667213e+01
1.84560000000000e+02    	1.43178836154784e+02 	 -4.27484973169197e-01   -9.69085002679604e-02 	8.96656715195454e+01	 2.08021999199531e-01	-3.17907732730955e-02		8.96714945389917e+01
1.84590000000000e+02    	1.43208834207023e+02 	 -4.27415382795546e-01   -9.69191189577967e-02 	8.96819963625457e+01	 2.08034048709551e-01	-3.16945939793730e-02		8.96878183160030e+01
1.84620000000000e+02    	1.43238832259972e+02 	 -4.27345801061168e-01   -9.69297035533251e-02 	8.96983121174322e+01	 2.08046049441754e-01	-3.15984510542208e-02		8.97041330058826e+01
1.84650000000000e+02    	1.43268830313631e+02 	 -4.27276227972178e-01   -9.69402540801805e-02 	8.97146187923284e+01	 2.08058001453009e-01	-3.15023445029376e-02		8.97204386167526e+01
1.84680000000000e+02    	1.43298828367999e+02 	 -4.27206663534676e-01   -9.69507705639742e-02 	8.97309163953519e+01	 2.08069904800133e-01	-3.14062743307832e-02		8.97367351567293e+01
1.84710000000000e+02    	1.43328826423076e+02 	 -4.27137107754752e-01   -9.69612530302938e-02 	8.97472049346147e+01	 2.08081759539895e-01	-3.13102405429778e-02		8.97530226339233e+01
1.84740000000000e+02    	1.43358824478860e+02 	 -4.27067560638479e-01   -9.69717015047038e-02 	8.97634844182234e+01	 2.08093565729012e-01	-3.12142431447025e-02		8.97693010564397e+01
1.84770000000000e+02    	1.43388822535351e+02 	 -4.26998022191919e-01   -9.69821160127450e-02 	8.97797548542787e+01	 2.08105323424152e-01	-3.11182821410992e-02		8.97855704323780e+01
1.84800000000000e+02    	1.43418820592549e+02 	 -4.26928492421119e-01   -9.69924965799350e-02 	8.97960162508758e+01	 2.08117032681932e-01	-3.10223575372707e-02		8.98018307698318e+01
1.84830000000000e+02    	1.43448818650451e+02 	 -4.26858971332115e-01   -9.70028432317680e-02 	8.98122686161042e+01	 2.08128693558918e-01	-3.09264693382810e-02		8.98180820768894e+01
1.84860000000000e+02    	1.43478816709058e+02 	 -4.26789458930928e-01   -9.70131559937148e-02 	8.98285119580479e+01	 2.08140306111626e-01	-3.08306175491550e-02		8.98343243616334e+01
1.84890000000000e+02    	1.43508814768369e+02 	 -4.26719955223565e-01   -9.70234348912230e-02 	8.98447462847852e+01	 2.08151870396524e-01	-3.07348021748787e-02		8.98505576321407e+01
1.84920000000000e+02    	1.43538812828383e+02 	 -4.26650460216022e-01   -9.70336799497169e-02 	8.98609716043887e+01	 2.08163386470027e-01	-3.06390232203996e-02		8.98667818964826e+01
1.84950000000000e+02    	1.43568810889098e+02 	 -4.26580973914280e-01   -9.70438911945977e-02 	8.98771879249255e+01	 2.08174854388502e-01	-3.05432806906262e-02		8.98829971627247e+01
1.84980000000000e+02    	1.43598808950516e+02 	 -4.26511496324308e-01   -9.70540686512432e-02 	8.98933952544571e+01	 2.08186274208265e-01	-3.04475745904287e-02		8.98992034389272e+01
1.85010000000000e+02    	1.43628807012634e+02 	 -4.26442027452060e-01   -9.70642123450083e-02 	8.99095936010392e+01	 2.08197645985581e-01	-3.03519049246384e-02		8.99154007331445e+01
1.85040000000000e+02    	1.43658805075452e+02 	 -4.26372567303479e-01   -9.70743223012244e-02 	8.99257829727222e+01	 2.08208969776667e-01	-3.02562716980484e-02		8.99315890534255e+01
1.85070000000000e+02    	1.43688803138969e+02 	 -4.26303115884495e-01   -9.70843985452002e-02 	8.99419633775506e+01	 2.08220245637688e-01	-3.01606749154134e-02		8.99477684078136e+01
1.85100000000000e+02    	1.43718801203184e+02 	 -4.26233673201022e-01   -9.70944411022212e-02 	8.99581348235635e+01	 2.08231473624762e-01	-3.00651145814496e-02		8.99639388043463e+01
1.85130000000000e+02    	1.43748799268097e+02 	 -4.26164239258963e-01   -9.71044499975498e-02 	8.99742973187943e+01	 2.08242653793955e-01	-2.99695907008352e-02		8.99801002510557e+01
1.85160000000000e+02    	1.43778797333706e+02 	 -4.26094814064209e-01   -9.71144252564254e-02 	8.99904508712709e+01	 2.08253786201282e-01	-2.98741032782099e-02		8.99962527559683e+01
1.85190000000000e+02    	1.43808795400012e+02 	 -4.26025397622636e-01   -9.71243669040645e-02 	9.00065954890154e+01	 2.08264870902711e-01	-2.97786523181758e-02		9.00123963271050e+01
1.85220000000000e+02    	1.43838793467013e+02 	 -4.25955989940107e-01   -9.71342749656606e-02 	9.00227311800445e+01	 2.08275907954158e-01	-2.96832378252964e-02		9.00285309724811e+01
1.85250000000000e+02    	1.43868791534709e+02 	 -4.25886591022474e-01   -9.71441494663843e-02 	9.00388579523692e+01	 2.08286897411492e-01	-2.95878598040976e-02		9.00446567001063e+01
1.85280000000000e+02    	1.43898789603098e+02 	 -4.25817200875574e-01   -9.71539904313836e-02 	9.00549758139951e+01	 2.08297839330528e-01	-2.94925182590675e-02		9.00607735179848e+01
1.85310000000000e+02    	1.43928787672181e+02 	 -4.25747819505231e-01   -9.71637978857831e-02 	9.00710847729220e+01	 2.08308733767037e-01	-2.93972131946561e-02		9.00768814341150e+01
1.85340000000000e+02    	1.43958785741956e+02 	 -4.25678446917258e-01   -9.71735718546851e-02 	9.00871848371441e+01	 2.08319580776734e-01	-2.93019446152758e-02		9.00929804564898e+01
1.85370000000000e+02    	1.43988783812422e+02 	 -4.25609083117453e-01   -9.71833123631689e-02 	9.01032760146502e+01	 2.08330380415290e-01	-2.92067125253015e-02		9.01090705930968e+01
1.85400000000000e+02    	1.44018781883579e+02 	 -4.25539728111603e-01   -9.71930194362909e-02 	9.01193583134236e+01	 2.08341132738324e-01	-2.91115169290704e-02		9.01251518519177e+01
1.85430000000000e+02    	1.44048779955426e+02 	 -4.25470381905481e-01   -9.72026930990852e-02 	9.01354317414416e+01	 2.08351837801404e-01	-2.90163578308821e-02		9.01412242409288e+01
1.85460000000000e+02    	1.44078778027963e+02 	 -4.25401044504847e-01   -9.72123333765628e-02 	9.01514963066764e+01	 2.08362495660053e-01	-2.89212352349988e-02		9.01572877681008e+01
1.85490000000000e+02    	1.44108776101188e+02 	 -4.25331715915448e-01   -9.72219402937123e-02 	9.01675520170943e+01	 2.08373106369739e-01	-2.88261491456455e-02		9.01733424413986e+01
1.85520000000000e+02    	1.44138774175100e+02 	 -4.25262396143019e-01   -9.72315138754996e-02 	9.01835988806563e+01	 2.08383669985884e-01	-2.87310995670097e-02		9.01893882687820e+01
1.85550000000000e+02    	1.44168772249700e+02 	 -4.25193085193283e-01   -9.72410541468678e-02 	9.01996369053176e+01	 2.08394186563862e-01	-2.86360865032419e-02		9.02054252582049e+01
1.85580000000000e+02    	1.44198770324986e+02 	 -4.25123783071948e-01   -9.72505611327379e-02 	9.02156660990280e+01	 2.08404656158993e-01	-2.85411099584552e-02		9.02214534176156e+01
1.85610000000000e+02    	1.44228768400958e+02 	 -4.25054489784710e-01   -9.72600348580078e-02 	9.02316864697317e+01	 2.08415078826553e-01	-2.84461699367258e-02		9.02374727549571e+01
1.85640000000000e+02    	1.44258766477614e+02 	 -4.24985205337254e-01   -9.72694753475535e-02 	9.02476980253673e+01	 2.08425454621764e-01	-2.83512664420929e-02		9.02534832781668e+01
1.85670000000000e+02    	1.44288764554954e+02 	 -4.24915929735251e-01   -9.72788826262279e-02 	9.02637007738679e+01	 2.08435783599803e-01	-2.82563994785586e-02		9.02694849951762e+01
1.85700000000000e+02    	1.44318762632978e+02 	 -4.24846662984359e-01   -9.72882567188620e-02 	9.02796947231610e+01	 2.08446065815794e-01	-2.81615690500885e-02		9.02854779139119e+01
1.85730000000000e+02    	1.44348760711684e+02 	 -4.24777405090223e-01   -9.72975976502642e-02 	9.02956798811686e+01	 2.08456301324815e-01	-2.80667751606110e-02		9.03014620422943e+01
1.85760000000000e+02    	1.44378758791072e+02 	 -4.24708156058477e-01   -9.73069054452202e-02 	9.03116562558073e+01	 2.08466490181893e-01	-2.79720178140180e-02		9.03174373882386e+01
1.85790000000000e+02    	1.44408756871142e+02 	 -4.24638915894741e-01   -9.73161801284939e-02 	9.03276238549879e+01	 2.08476632442006e-01	-2.78772970141647e-02		9.03334039596546e+01
1.85820000000000e+02    	1.44438754951891e+02 	 -4.24569684604623e-01   -9.73254217248265e-02 	9.03435826866157e+01	 2.08486728160085e-01	-2.77826127648698e-02		9.03493617644461e+01
1.85850000000000e+02    	1.44468753033320e+02 	 -4.24500462193719e-01   -9.73346302589370e-02 	9.03595327585906e+01	 2.08496777391009e-01	-2.76879650699156e-02		9.03653108105118e+01
1.85880000000000e+02    	1.44498751115429e+02 	 -4.24431248667611e-01   -9.73438057555222e-02 	9.03754740788069e+01	 2.08506780189611e-01	-2.75933539330476e-02		9.03812511057446e+01
1.85910000000000e+02    	1.44528749198215e+02 	 -4.24362044031869e-01   -9.73529482392566e-02 	9.03914066551534e+01	 2.08516736610673e-01	-2.74987793579752e-02		9.03971826580321e+01
1.85940000000000e+02    	1.44558747281679e+02 	 -4.24292848292051e-01   -9.73620577347926e-02 	9.04073304955133e+01	 2.08526646708929e-01	-2.74042413483716e-02		9.04131054752561e+01
1.85970000000000e+02    	1.44588745365819e+02 	 -4.24223661453704e-01   -9.73711342667603e-02 	9.04232456077643e+01	 2.08536510539064e-01	-2.73097399078735e-02		9.04290195652932e+01
1.86000000000000e+02    	1.44618743450635e+02 	 -4.24154483522358e-01   -9.73801778597677e-02 	9.04391519997786e+01	 2.08546328155713e-01	-2.72152750400818e-02		9.04449249360142e+01
1.86030000000000e+02    	1.44648741536127e+02 	 -4.24085314503535e-01   -9.73891885384008e-02 	9.04550496794230e+01	 2.08556099613465e-01	-2.71208467485611e-02		9.04608215952845e+01
1.86060000000000e+02    	1.44678739622293e+02 	 -4.24016154402743e-01   -9.73981663272233e-02 	9.04709386545585e+01	 2.08565824966858e-01	-2.70264550368399e-02		9.04767095509640e+01
1.86090000000000e+02    	1.44708737709133e+02 	 -4.23947003225478e-01   -9.74071112507770e-02 	9.04868189330408e+01	 2.08575504270383e-01	-2.69320999084111e-02		9.04925888109071e+01
1.86120000000000e+02    	1.44738735796646e+02 	 -4.23877860977221e-01   -9.74160233335817e-02 	9.05026905227201e+01	 2.08585137578479e-01	-2.68377813667313e-02		9.05084593829625e+01
1.86150000000000e+02    	1.44768733884832e+02 	 -4.23808727663445e-01   -9.74249026001352e-02 	9.05185534314410e+01	 2.08594724945541e-01	-2.67434994152218e-02		9.05243212749738e+01
1.86180000000000e+02    	1.44798731973689e+02 	 -4.23739603289608e-01   -9.74337490749133e-02 	9.05344076670427e+01	 2.08604266425912e-01	-2.66492540572678e-02		9.05401744947788e+01
1.86210000000000e+02    	1.44828730063217e+02 	 -4.23670487861156e-01   -9.74425627823698e-02 	9.05502532373587e+01	 2.08613762073888e-01	-2.65550452962189e-02		9.05560190502097e+01
1.86240000000000e+02    	1.44858728153415e+02 	 -4.23601381383523e-01   -9.74513437469367e-02 	9.05660901502171e+01	 2.08623211943716e-01	-2.64608731353894e-02		9.05718549490935e+01
1.86270000000000e+02    	1.44888726244283e+02 	 -4.23532283862131e-01   -9.74600919930241e-02 	9.05819184134407e+01	 2.08632616089595e-01	-2.63667375780576e-02		9.05876821992514e+01
1.86300000000000e+02    	1.44918724335819e+02 	 -4.23463195302388e-01   -9.74688075450202e-02 	9.05977380348465e+01	 2.08641974565674e-01	-2.62726386274668e-02		9.06035008084994e+01
1.86330000000000e+02    	1.44948722428024e+02 	 -4.23394115709693e-01   -9.74774904272915e-02 	9.06135490222461e+01	 2.08651287426056e-01	-2.61785762868246e-02		9.06193107846479e+01
1.86360000000000e+02    	1.44978720520895e+02 	 -4.23325045089429e-01   -9.74861406641826e-02 	9.06293513834458e+01	 2.08660554724794e-01	-2.60845505593036e-02		9.06351121355017e+01
1.86390000000000e+02    	1.45008718614434e+02 	 -4.23255983446971e-01   -9.74947582800164e-02 	9.06451451262462e+01	 2.08669776515893e-01	-2.59905614480409e-02		9.06509048688602e+01
1.86420000000000e+02    	1.45038716708638e+02 	 -4.23186930787677e-01   -9.75033432990941e-02 	9.06609302584424e+01	 2.08678952853310e-01	-2.58966089561386e-02		9.06666889925174e+01
1.86450000000000e+02    	1.45068714803507e+02 	 -4.23117887116898e-01   -9.75118957456952e-02 	9.06767067878242e+01	 2.08688083790953e-01	-2.58026930866635e-02		9.06824645142617e+01
1.86480000000000e+02    	1.45098712899041e+02 	 -4.23048852439968e-01   -9.75204156440774e-02 	9.06924747221757e+01	 2.08697169382683e-01	-2.57088138426476e-02		9.06982314418760e+01
1.86510000000000e+02    	1.45128710995239e+02 	 -4.22979826762213e-01   -9.75289030184770e-02 	9.07082340692758e+01	 2.08706209682312e-01	-2.56149712270877e-02		9.07139897831379e+01
1.86540000000000e+02    	1.45158709092100e+02 	 -4.22910810088943e-01   -9.75373578931084e-02 	9.07239848368977e+01	 2.08715204743603e-01	-2.55211652429460e-02		9.07297395458193e+01
1.86570000000000e+02    	1.45188707189623e+02 	 -4.22841802425460e-01   -9.75457802921647e-02 	9.07397270328092e+01	 2.08724154620274e-01	-2.54273958931496e-02		9.07454807376869e+01
1.86600000000000e+02    	1.45218705287808e+02 	 -4.22772803777052e-01   -9.75541702398172e-02 	9.07554606647726e+01	 2.08733059365991e-01	-2.53336631805910e-02		9.07612133665017e+01
1.86630000000000e+02    	1.45248703386654e+02 	 -4.22703814148993e-01   -9.75625277602158e-02 	9.07711857405448e+01	 2.08741919034374e-01	-2.52399671081279e-02		9.07769374400193e+01
1.86660000000000e+02    	1.45278701486160e+02 	 -4.22634833546549e-01   -9.75708528774889e-02 	9.07869022678772e+01	 2.08750733678996e-01	-2.51463076785835e-02		9.07926529659900e+01
1.86690000000000e+02    	1.45308699586325e+02 	 -4.22565861974970e-01   -9.75791456157435e-02 	9.08026102545158e+01	 2.08759503353380e-01	-2.50526848947463e-02		9.08083599521583e+01
1.86720000000000e+02    	1.45338697687149e+02 	 -4.22496899439498e-01   -9.75874059990650e-02 	9.08183097082010e+01	 2.08768228111001e-01	-2.49590987593705e-02		9.08240584062637e+01
1.86750000000000e+02    	1.45368695788632e+02 	 -4.22427945945359e-01   -9.75956340515175e-02 	9.08340006366679e+01	 2.08776908005289e-01	-2.48655492751757e-02		9.08397483360398e+01
1.86780000000000e+02    	1.45398693890772e+02 	 -4.22359001497771e-01   -9.76038297971438e-02 	9.08496830476461e+01	 2.08785543089622e-01	-2.47720364448473e-02		9.08554297492150e+01
1.86810000000000e+02    	1.45428691993568e+02 	 -4.22290066101936e-01   -9.76119932599651e-02 	9.08653569488596e+01	 2.08794133417334e-01	-2.46785602710362e-02		9.08711026535123e+01
1.86840000000000e+02    	1.45458690097021e+02 	 -4.22221139763048e-01   -9.76201244639815e-02 	9.08810223480273e+01	 2.08802679041709e-01	-2.45851207563593e-02		9.08867670566490e+01
1.86870000000000e+02    	1.45488688201129e+02 	 -4.22152222486287e-01   -9.76282234331716e-02 	9.08966792528623e+01	 2.08811180015984e-01	-2.44917179033994e-02		9.09024229663373e+01
1.86900000000000e+02    	1.45518686305892e+02 	 -4.22083314276821e-01   -9.76362901914930e-02 	9.09123276710725e+01	 2.08819636393348e-01	-2.43983517147048e-02		9.09180703902836e+01
1.86930000000000e+02    	1.45548684411309e+02 	 -4.22014415139808e-01   -9.76443247628818e-02 	9.09279676103601e+01	 2.08828048226942e-01	-2.43050221927903e-02		9.09337093361891e+01
1.86960000000000e+02    	1.45578682517379e+02 	 -4.21945525080391e-01   -9.76523271712531e-02 	9.09435990784222e+01	 2.08836415569860e-01	-2.42117293401365e-02		9.09493398117496e+01
1.86990000000000e+02    	1.45608680624101e+02 	 -4.21876644103704e-01   -9.76602974405007e-02 	9.09592220829503e+01	 2.08844738475148e-01	-2.41184731591901e-02		9.09649618246553e+01
1.87020000000000e+02    	1.45638678731476e+02 	 -4.21807772214869e-01   -9.76682355944972e-02 	9.09748366316303e+01	 2.08853016995805e-01	-2.40252536523639e-02		9.09805753825911e+01
1.87050000000000e+02    	1.45668676839501e+02 	 -4.21738909418995e-01   -9.76761416570942e-02 	9.09904427321430e+01	 2.08861251184782e-01	-2.39320708220373e-02		9.09961804932364e+01
1.87080000000000e+02    	1.45698674948177e+02 	 -4.21670055721180e-01   -9.76840156521221e-02 	9.10060403921636e+01	 2.08869441094983e-01	-2.38389246705557e-02		9.10117771642652e+01
1.87110000000000e+02    	1.45728673057503e+02 	 -4.21601211126510e-01   -9.76918576033903e-02 	9.10216296193618e+01	 2.08877586779264e-01	-2.37458152002309e-02		9.10273654033461e+01
1.87140000000000e+02    	1.45758671167478e+02 	 -4.21532375640059e-01   -9.76996675346871e-02 	9.10372104214021e+01	 2.08885688290432e-01	-2.36527424133413e-02		9.10429452181422e+01
1.87170000000000e+02    	1.45788669278102e+02 	 -4.21463549266891e-01   -9.77074454697798e-02 	9.10527828059434e+01	 2.08893745681251e-01	-2.35597063121318e-02		9.10585166163113e+01
1.87200000000000e+02    	1.45818667389373e+02 	 -4.21394732012055e-01   -9.77151914324147e-02 	9.10683467806392e+01	 2.08901759004433e-01	-2.34667068988137e-02		9.10740796055058e+01
1.87230000000000e+02    	1.45848665501292e+02 	 -4.21325923880592e-01   -9.77229054463171e-02 	9.10839023531378e+01	 2.08909728312646e-01	-2.33737441755651e-02		9.10896341933726e+01
1.87260000000000e+02    	1.45878663613857e+02 	 -4.21257124877530e-01   -9.77305875351916e-02 	9.10994495310817e+01	 2.08917653658508e-01	-2.32808181445308e-02		9.11051803875532e+01
1.87290000000000e+02    	1.45908661727067e+02 	 -4.21188335007885e-01   -9.77382377227217e-02 	9.11149883221084e+01	 2.08925535094593e-01	-2.31879288078224e-02		9.11207181956837e+01
1.87320000000000e+02    	1.45938659840923e+02 	 -4.21119554276661e-01   -9.77458560325699e-02 	9.11305187338497e+01	 2.08933372673424e-01	-2.30950761675183e-02		9.11362476253949e+01
1.87350000000000e+02    	1.45968657955423e+02 	 -4.21050782688851e-01   -9.77534424883780e-02 	9.11460407739322e+01	 2.08941166447479e-01	-2.30022602256638e-02		9.11517686843120e+01
1.87380000000000e+02    	1.45998656070567e+02 	 -4.20982020249438e-01   -9.77609971137671e-02 	9.11615544499770e+01	 2.08948916469190e-01	-2.29094809842711e-02		9.11672813800550e+01
1.87410000000000e+02    	1.46028654186353e+02 	 -4.20913266963390e-01   -9.77685199323373e-02 	9.11770597695997e+01	 2.08956622790940e-01	-2.28167384453197e-02		9.11827857202385e+01
1.87440000000000e+02    	1.46058652302783e+02 	 -4.20844522835667e-01   -9.77760109676680e-02 	9.11925567404109e+01	 2.08964285465065e-01	-2.27240326107559e-02		9.11982817124715e+01
1.87470000000000e+02    	1.46088650419853e+02 	 -4.20775787871216e-01   -9.77834702433179e-02 	9.12080453700153e+01	 2.08971904543854e-01	-2.26313634824933e-02		9.12137693643579e+01
1.87500000000000e+02    	1.46118648537565e+02 	 -4.20707062074971e-01   -9.77908977828250e-02 	9.12235256660126e+01	 2.08979480079550e-01	-2.25387310624128e-02		9.12292486834960e+01
1.87530000000000e+02    	1.46148646655917e+02 	 -4.20638345451858e-01   -9.77982936097065e-02 	9.12389976359969e+01	 2.08987012124349e-01	-2.24461353523626e-02		9.12447196774787e+01
1.87560000000000e+02    	1.46178644774909e+02 	 -4.20569638006789e-01   -9.78056577474590e-02 	9.12544612875570e+01	 2.08994500730399e-01	-2.23535763541581e-02		9.12601823538938e+01
1.87590000000000e+02    	1.46208642894540e+02 	 -4.20500939744665e-01   -9.78129902195585e-02 	9.12699166282763e+01	 2.09001945949802e-01	-2.22610540695822e-02		9.12756367203234e+01
1.87620000000000e+02    	1.46238641014809e+02 	 -4.20432250670376e-01   -9.78202910494603e-02 	9.12853636657329e+01	 2.09009347834613e-01	-2.21685685003854e-02		9.12910827843444e+01
1.87650000000000e+02    	1.46268639135715e+02 	 -4.20363570788801e-01   -9.78275602605994e-02 	9.13008024074995e+01	 2.09016706436839e-01	-2.20761196482856e-02		9.13065205535284e+01
1.87680000000000e+02    	1.46298637257259e+02 	 -4.20294900104807e-01   -9.78347978763899e-02 	9.13162328611433e+01	 2.09024021808441e-01	-2.19837075149685e-02		9.13219500354413e+01
1.87710000000000e+02    	1.46328635379439e+02 	 -4.20226238623249e-01   -9.78420039202255e-02 	9.13316550342263e+01	 2.09031294001335e-01	-2.18913321020873e-02		9.13373712376440e+01
1.87740000000000e+02    	1.46358633502255e+02 	 -4.20157586348971e-01   -9.78491784154795e-02 	9.13470689343049e+01	 2.09038523067388e-01	-2.17989934112631e-02		9.13527841676919e+01
1.87770000000000e+02    	1.46388631625705e+02 	 -4.20088943286808e-01   -9.78563213855047e-02 	9.13624745689305e+01	 2.09045709058422e-01	-2.17066914440848e-02		9.13681888331349e+01
1.87800000000000e+02    	1.46418629749790e+02 	 -4.20020309441582e-01   -9.78634328536333e-02 	9.13778719456487e+01	 2.09052852026210e-01	-2.16144262021089e-02		9.13835852415177e+01
1.87830000000000e+02    	1.46448627874509e+02 	 -4.19951684818101e-01   -9.78705128431773e-02 	9.13932610720003e+01	 2.09059952022480e-01	-2.15221976868603e-02		9.13989734003798e+01
1.87860000000000e+02    	1.46478625999861e+02 	 -4.19883069421167e-01   -9.78775613774281e-02 	9.14086419555202e+01	 2.09067009098915e-01	-2.14300058998315e-02		9.14143533172550e+01
1.87890000000000e+02    	1.46508624125845e+02 	 -4.19814463255568e-01   -9.78845784796570e-02 	9.14240146037381e+01	 2.09074023307147e-01	-2.13378508424833e-02		9.14297249996719e+01
1.87920000000000e+02    	1.46538622252460e+02 	 -4.19745866326079e-01   -9.78915641731146e-02 	9.14393790241786e+01	 2.09080994698767e-01	-2.12457325162446e-02		9.14450884551538e+01
1.87950000000000e+02    	1.46568620379707e+02 	 -4.19677278637468e-01   -9.78985184810316e-02 	9.14547352243608e+01	 2.09087923325316e-01	-2.11536509225124e-02		9.14604436912186e+01
1.87980000000000e+02    	1.46598618507584e+02 	 -4.19608700194488e-01   -9.79054414266182e-02 	9.14700832117983e+01	 2.09094809238288e-01	-2.10616060626521e-02		9.14757907153789e+01
1.88010000000000e+02    	1.46628616636091e+02 	 -4.19540131001883e-01   -9.79123330330642e-02 	9.14854229939996e+01	 2.09101652489133e-01	-2.09695979379972e-02		9.14911295351420e+01
1.88040000000000e+02    	1.46658614765227e+02 	 -4.19471571064386e-01   -9.79191933235394e-02 	9.15007545784676e+01	 2.09108453129254e-01	-2.08776265498497e-02		9.15064601580097e+01
1.88070000000000e+02    	1.46688612894991e+02 	 -4.19403020386718e-01   -9.79260223211934e-02 	9.15160779727002e+01	 2.09115211210008e-01	-2.07856918994803e-02		9.15217825914787e+01
1.88100000000000e+02    	1.46718611025384e+02 	 -4.19334478973588e-01   -9.79328200491556e-02 	9.15313931841897e+01	 2.09121926782703e-01	-2.06937939881277e-02		9.15370968430401e+01
1.88130000000000e+02    	1.46748609156403e+02 	 -4.19265946829695e-01   -9.79395865305350e-02 	9.15467002204232e+01	 2.09128599898604e-01	-2.06019328169996e-02		9.15524029201799e+01
1.88160000000000e+02    	1.46778607288048e+02 	 -4.19197423959729e-01   -9.79463217884207e-02 	9.15619990888824e+01	 2.09135230608928e-01	-2.05101083872721e-02		9.15677008303786e+01
1.88190000000000e+02    	1.46808605420320e+02 	 -4.19128910368365e-01   -9.79530258458819e-02 	9.15772897970437e+01	 2.09141818964848e-01	-2.04183207000900e-02		9.15829905811116e+01
1.88220000000000e+02    	1.46838603553217e+02 	 -4.19060406060270e-01   -9.79596987259673e-02 	9.15925723523781e+01	 2.09148365017487e-01	-2.03265697565671e-02		9.15982721798487e+01
1.88250000000000e+02    	1.46868601686738e+02 	 -4.18991911040098e-01   -9.79663404517058e-02 	9.16078467623515e+01	 2.09154868817926e-01	-2.02348555577857e-02		9.16135456340546e+01
1.88280000000000e+02    	1.46898599820883e+02 	 -4.18923425312493e-01   -9.79729510461062e-02 	9.16231130344243e+01	 2.09161330417197e-01	-2.01431781047971e-02		9.16288109511886e+01
1.88310000000000e+02    	1.46928597955651e+02 	 -4.18854948882089e-01   -9.79795305321574e-02 	9.16383711760516e+01	 2.09167749866287e-01	-2.00515373986216e-02		9.16440681387046e+01
1.88340000000000e+02    	1.46958596091042e+02 	 -4.18786481753506e-01   -9.79860789328282e-02 	9.16536211946832e+01	 2.09174127216138e-01	-1.99599334402485e-02		9.16593172040514e+01
1.88370000000000e+02    	1.46988594227055e+02 	 -4.18718023931357e-01   -9.79925962710675e-02 	9.16688630977636e+01	 2.09180462517645e-01	-1.98683662306361e-02		9.16745581546724e+01
1.88400000000000e+02    	1.47018592363689e+02 	 -4.18649575420241e-01   -9.79990825698045e-02 	9.16840968927321e+01	 2.09186755821656e-01	-1.97768357707119e-02		9.16897909980055e+01
1.88430000000000e+02    	1.47048590500944e+02 	 -4.18581136224748e-01   -9.80055378519480e-02 	9.16993225870224e+01	 2.09193007178975e-01	-1.96853420613725e-02		9.17050157414835e+01
1.88460000000000e+02    	1.47078588638819e+02 	 -4.18512706349455e-01   -9.80119621403875e-02 	9.17145401880633e+01	 2.09199216640359e-01	-1.95938851034838e-02		9.17202323925341e+01
1.88490000000000e+02    	1.47108586777313e+02 	 -4.18444285798931e-01   -9.80183554579923e-02 	9.17297497032781e+01	 2.09205384256520e-01	-1.95024648978810e-02		9.17354409585793e+01
1.88520000000000e+02    	1.47138584916426e+02 	 -4.18375874577731e-01   -9.80247178276121e-02 	9.17449511400846e+01	 2.09211510078123e-01	-1.94110814453687e-02		9.17506414470359e+01
1.88550000000000e+02    	1.47168583056157e+02 	 -4.18307472690403e-01   -9.80310492720765e-02 	9.17601445058958e+01	 2.09217594155790e-01	-1.93197347467210e-02		9.17658338653157e+01
1.88580000000000e+02    	1.47198581196506e+02 	 -4.18239080141479e-01   -9.80373498141958e-02 	9.17753298081188e+01	 2.09223636540093e-01	-1.92284248026813e-02		9.17810182208249e+01
1.88610000000000e+02    	1.47228579337471e+02 	 -4.18170696935486e-01   -9.80436194767601e-02 	9.17905070541560e+01	 2.09229637281562e-01	-1.91371516139627e-02		9.17961945209645e+01
1.88640000000000e+02    	1.47258577479053e+02 	 -4.18102323076936e-01   -9.80498582825400e-02 	9.18056762514041e+01	 2.09235596430679e-01	-1.90459151812479e-02		9.18113627731302e+01
1.88670000000000e+02    	1.47288575621250e+02 	 -4.18033958570331e-01   -9.80560662542865e-02 	9.18208374072547e+01	 2.09241514037882e-01	-1.89547155051893e-02		9.18265229847125e+01
1.88700000000000e+02    	1.47318573764063e+02 	 -4.17965603420165e-01   -9.80622434147308e-02 	9.18359905290941e+01	 2.09247390153563e-01	-1.88635525864089e-02		9.18416751630967e+01
1.88730000000000e+02    	1.47348571907489e+02 	 -4.17897257630917e-01   -9.80683897865845e-02 	9.18511356243034e+01	 2.09253224828067e-01	-1.87724264254987e-02		9.18568193156625e+01
1.88760000000000e+02    	1.47378570051529e+02 	 -4.17828921207058e-01   -9.80745053925396e-02 	9.18662727002581e+01	 2.09259018111696e-01	-1.86813370230204e-02		9.18719554497846e+01
