0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
1.62990000000000e+02    	9.41064873063920e+01 	 5.29481786001615e-01   3.96907500475273e-01 	5.86514024350483e+01	 1.51393701526987e-01	-2.18816199269950e-01		5.86605302412100e+01
1.63020000000000e+02    	9.41364826417514e+01 	 5.29559091240608e-01   3.96795574433407e-01 	5.86950234208180e+01	 1.51036367210597e-01	-2.19055836443050e-01		5.87041444176991e+01
1.63050000000000e+02    	9.41664779840477e+01 	 5.29636156502531e-01   3.96683609236017e-01 	5.87386029548465e+01	 1.50678843554723e-01	-2.19294778452645e-01		5.87477171590595e+01
1.63080000000000e+02    	9.41964733332589e+01 	 5.29712982101248e-01   3.96571605216975e-01 	5.87821410433013e+01	 1.50321131882022e-01	-2.19533025746246e-01		5.87912484714064e+01
1.63110000000000e+02    	9.42264686893630e+01 	 5.29789568350083e-01   3.96459562709112e-01 	5.88256376924636e+01	 1.49963233512338e-01	-2.19770578772689e-01		5.88347383609691e+01
1.63140000000000e+02    	9.42564640523382e+01 	 5.29865915561826e-01   3.96347482044223e-01 	5.88690929087278e+01	 1.49605149762712e-01	-2.20007437982130e-01		5.88781868340902e+01
1.63170000000000e+02    	9.42864594221628e+01 	 5.29942024048730e-01   3.96235363553070e-01 	5.89125066986013e+01	 1.49246881947380e-01	-2.20243603826035e-01		5.89215938972253e+01
1.63200000000000e+02    	9.43164547988150e+01 	 5.30017894122514e-01   3.96123207565387e-01 	5.89558790687041e+01	 1.48888431377781e-01	-2.20479076757172e-01		5.89649595569432e+01
1.63230000000000e+02    	9.43464501822731e+01 	 5.30093526094368e-01   3.96011014409882e-01 	5.89992100257681e+01	 1.48529799362560e-01	-2.20713857229610e-01		5.90082838199245e+01
1.63260000000000e+02    	9.43764455725159e+01 	 5.30168920274947e-01   3.95898784414245e-01 	5.90424995766371e+01	 1.48170987207573e-01	-2.20947945698708e-01		5.90515666929621e+01
1.63290000000000e+02    	9.44064409695218e+01 	 5.30244076974381e-01   3.95786517905146e-01 	5.90857477282661e+01	 1.47811996215893e-01	-2.21181342621112e-01		5.90948081829602e+01
1.63320000000000e+02    	9.44364363732695e+01 	 5.30318996502269e-01   3.95674215208246e-01 	5.91289544877214e+01	 1.47452827687810e-01	-2.21414048454744e-01		5.91380082969343e+01
1.63350000000000e+02    	9.44664317837378e+01 	 5.30393679167683e-01   3.95561876648194e-01 	5.91721198621794e+01	 1.47093482920840e-01	-2.21646063658798e-01		5.91811670420107e+01
1.63380000000000e+02    	9.44964272009055e+01 	 5.30468125279174e-01   3.95449502548636e-01 	5.92152438589270e+01	 1.46733963209728e-01	-2.21877388693736e-01		5.92242844254260e+01
1.63410000000000e+02    	9.45264226247516e+01 	 5.30542335144766e-01   3.95337093232215e-01 	5.92583264853607e+01	 1.46374269846450e-01	-2.22108024021278e-01		5.92673604545268e+01
1.63440000000000e+02    	9.45564180552550e+01 	 5.30616309071961e-01   3.95224649020581e-01 	5.93013677489864e+01	 1.46014404120220e-01	-2.22337970104396e-01		5.93103951367692e+01
1.63470000000000e+02    	9.45864134923950e+01 	 5.30690047367740e-01   3.95112170234385e-01 	5.93443676574193e+01	 1.45654367317495e-01	-2.22567227407309e-01		5.93533884797186e+01
1.63500000000000e+02    	9.46164089361506e+01 	 5.30763550338566e-01   3.94999657193292e-01 	5.93873262183829e+01	 1.45294160721976e-01	-2.22795796395476e-01		5.93963404910493e+01
1.63530000000000e+02    	9.46464043865011e+01 	 5.30836818290384e-01   3.94887110215981e-01 	5.94302434397091e+01	 1.44933785614616e-01	-2.23023677535591e-01		5.94392511785439e+01
1.63560000000000e+02    	9.46763998434260e+01 	 5.30909851528619e-01   3.94774529620148e-01 	5.94731193293376e+01	 1.44573243273623e-01	-2.23250871295574e-01		5.94821205500934e+01
1.63590000000000e+02    	9.47063953069047e+01 	 5.30982650358183e-01   3.94661915722512e-01 	5.95159538953158e+01	 1.44212534974463e-01	-2.23477378144568e-01		5.95249486136960e+01
1.63620000000000e+02    	9.47363907769166e+01 	 5.31055215083475e-01   3.94549268838817e-01 	5.95587471457980e+01	 1.43851661989864e-01	-2.23703198552929e-01		5.95677353774575e+01
1.63650000000000e+02    	9.47663862534414e+01 	 5.31127546008379e-01   3.94436589283835e-01 	5.96014990890453e+01	 1.43490625589826e-01	-2.23928332992222e-01		5.96104808495907e+01
1.63680000000000e+02    	9.47963817364588e+01 	 5.31199643436270e-01   3.94323877371373e-01 	5.96442097334252e+01	 1.43129427041617e-01	-2.24152781935217e-01		5.96531850384148e+01
1.63710000000000e+02    	9.48263772259486e+01 	 5.31271507670010e-01   3.94211133414273e-01 	5.96868790874112e+01	 1.42768067609784e-01	-2.24376545855879e-01		5.96958479523552e+01
1.63740000000000e+02    	9.48563727218906e+01 	 5.31343139011956e-01   3.94098357724419e-01 	5.97295071595824e+01	 1.42406548556153e-01	-2.24599625229361e-01		5.97384695999431e+01
1.63770000000000e+02    	9.48863682242647e+01 	 5.31414537763954e-01   3.93985550612737e-01 	5.97720939586231e+01	 1.42044871139837e-01	-2.24822020532005e-01		5.97810499898154e+01
1.63800000000000e+02    	9.49163637330510e+01 	 5.31485704227348e-01   3.93872712389203e-01 	5.98146394933227e+01	 1.41683036617236e-01	-2.25043732241326e-01		5.98235891307137e+01
1.63830000000000e+02    	9.49463592482296e+01 	 5.31556638702975e-01   3.93759843362841e-01 	5.98571437725747e+01	 1.41321046242045e-01	-2.25264760836015e-01		5.98660870314844e+01
1.63860000000000e+02    	9.49763547697806e+01 	 5.31627341491169e-01   3.93646943841734e-01 	5.98996068053771e+01	 1.40958901265257e-01	-2.25485106795926e-01		5.99085437010783e+01
1.63890000000000e+02    	9.50063502976843e+01 	 5.31697812891763e-01   3.93534014133020e-01 	5.99420286008316e+01	 1.40596602935166e-01	-2.25704770602076e-01		5.99509591485503e+01
1.63920000000000e+02    	9.50363458319210e+01 	 5.31768053204087e-01   3.93421054542901e-01 	5.99844091681432e+01	 1.40234152497375e-01	-2.25923752736632e-01		5.99933333830585e+01
1.63950000000000e+02    	9.50663413724711e+01 	 5.31838062726975e-01   3.93308065376643e-01 	6.00267485166201e+01	 1.39871551194795e-01	-2.26142053682911e-01		6.00356664138646e+01
1.63980000000000e+02    	9.50963369193152e+01 	 5.31907841758762e-01   3.93195046938581e-01 	6.00690466556730e+01	 1.39508800267653e-01	-2.26359673925374e-01		6.00779582503330e+01
1.64010000000000e+02    	9.51263324724338e+01 	 5.31977390597285e-01   3.93081999532125e-01 	6.01113035948151e+01	 1.39145900953496e-01	-2.26576613949612e-01		6.01202089019306e+01
1.64040000000000e+02    	9.51563280318076e+01 	 5.32046709539888e-01   3.92968923459759e-01 	6.01535193436615e+01	 1.38782854487192e-01	-2.26792874242353e-01		6.01624183782265e+01
1.64070000000000e+02    	9.51863235974173e+01 	 5.32115798883418e-01   3.92855819023047e-01 	6.01956939119288e+01	 1.38419662100941e-01	-2.27008455291444e-01		6.02045866888915e+01
1.64100000000000e+02    	9.52163191692436e+01 	 5.32184658924232e-01   3.92742686522637e-01 	6.02378273094351e+01	 1.38056325024270e-01	-2.27223357585851e-01		6.02467138436980e+01
1.64130000000000e+02    	9.52463147472675e+01 	 5.32253289958195e-01   3.92629526258261e-01 	6.02799195460991e+01	 1.37692844484046e-01	-2.27437581615655e-01		6.02887998525193e+01
1.64160000000000e+02    	9.52763103314700e+01 	 5.32321692280681e-01   3.92516338528744e-01 	6.03219706319402e+01	 1.37329221704474e-01	-2.27651127872041e-01		6.03308447253294e+01
1.64190000000000e+02    	9.53063059218319e+01 	 5.32389866186576e-01   3.92403123632002e-01 	6.03639805770779e+01	 1.36965457907106e-01	-2.27863996847295e-01		6.03728484722027e+01
1.64220000000000e+02    	9.53363015183346e+01 	 5.32457811970277e-01   3.92289881865050e-01 	6.04059493917315e+01	 1.36601554310840e-01	-2.28076189034798e-01		6.04148111033137e+01
1.64250000000000e+02    	9.53662971209590e+01 	 5.32525529925698e-01   3.92176613524001e-01 	6.04478770862200e+01	 1.36237512131929e-01	-2.28287704929020e-01		6.04567326289363e+01
1.64280000000000e+02    	9.53962927296866e+01 	 5.32593020346264e-01   3.92063318904072e-01 	6.04897636709611e+01	 1.35873332583983e-01	-2.28498545025516e-01		6.04986130594439e+01
1.64310000000000e+02    	9.54262883444986e+01 	 5.32660283524920e-01   3.91949998299588e-01 	6.05316091564717e+01	 1.35509016877972e-01	-2.28708709820915e-01		6.05404524053087e+01
1.64340000000000e+02    	9.54562839653764e+01 	 5.32727319754126e-01   3.91836652003984e-01 	6.05734135533668e+01	 1.35144566222233e-01	-2.28918199812920e-01		6.05822506771017e+01
1.64370000000000e+02    	9.54862795923015e+01 	 5.32794129325862e-01   3.91723280309806e-01 	6.06151768723598e+01	 1.34779981822472e-01	-2.29127015500301e-01		6.06240078854919e+01
1.64400000000000e+02    	9.55162752252554e+01 	 5.32860712531628e-01   3.91609883508721e-01 	6.06568991242614e+01	 1.34415264881769e-01	-2.29335157382887e-01		6.06657240412464e+01
1.64430000000000e+02    	9.55462708642199e+01 	 5.32927069662445e-01   3.91496461891514e-01 	6.06985803199800e+01	 1.34050416600583e-01	-2.29542625961562e-01		6.07073991552297e+01
1.64460000000000e+02    	9.55762665091765e+01 	 5.32993201008857e-01   3.91383015748092e-01 	6.07402204705209e+01	 1.33685438176754e-01	-2.29749421738258e-01		6.07490332384035e+01
1.64490000000000e+02    	9.56062621601070e+01 	 5.33059106860932e-01   3.91269545367490e-01 	6.07818195869862e+01	 1.33320330805508e-01	-2.29955545215954e-01		6.07906263018265e+01
1.64520000000000e+02    	9.56362578169933e+01 	 5.33124787508262e-01   3.91156051037875e-01 	6.08233776805743e+01	 1.32955095679464e-01	-2.30160996898662e-01		6.08321783566538e+01
1.64550000000000e+02    	9.56662534798173e+01 	 5.33190243239968e-01   3.91042533046543e-01 	6.08648947625794e+01	 1.32589733988632e-01	-2.30365777291431e-01		6.08736894141366e+01
1.64580000000000e+02    	9.56962491485610e+01 	 5.33255474344695e-01   3.90928991679930e-01 	6.09063708443917e+01	 1.32224246920424e-01	-2.30569886900334e-01		6.09151594856222e+01
1.64610000000000e+02    	9.57262448232063e+01 	 5.33320481110620e-01   3.90815427223609e-01 	6.09478059374965e+01	 1.31858635659653e-01	-2.30773326232466e-01		6.09565885825530e+01
1.64640000000000e+02    	9.57562405037355e+01 	 5.33385263825449e-01   3.90701839962298e-01 	6.09892000534742e+01	 1.31492901388540e-01	-2.30976095795936e-01		6.09979767164670e+01
1.64670000000000e+02    	9.57862361901308e+01 	 5.33449822776419e-01   3.90588230179859e-01 	6.10305532039999e+01	 1.31127045286716e-01	-2.31178196099867e-01		6.10393238989966e+01
1.64700000000000e+02    	9.58162318823743e+01 	 5.33514158250299e-01   3.90474598159304e-01 	6.10718654008427e+01	 1.30761068531228e-01	-2.31379627654383e-01		6.10806301418689e+01
1.64730000000000e+02    	9.58462275804484e+01 	 5.33578270533394e-01   3.90360944182797e-01 	6.11131366558661e+01	 1.30394972296542e-01	-2.31580390970610e-01		6.11218954569052e+01
1.64760000000000e+02    	9.58762232843356e+01 	 5.33642159911541e-01   3.90247268531658e-01 	6.11543669810271e+01	 1.30028757754548e-01	-2.31780486560664e-01		6.11631198560205e+01
1.64790000000000e+02    	9.59062189940183e+01 	 5.33705826670116e-01   3.90133571486364e-01 	6.11955563883758e+01	 1.29662426074563e-01	-2.31979914937655e-01		6.12043033512232e+01
1.64820000000000e+02    	9.59362147094790e+01 	 5.33769271094030e-01   3.90019853326556e-01 	6.12367048900555e+01	 1.29295978423336e-01	-2.32178676615670e-01		6.12454459546150e+01
1.64850000000000e+02    	9.59662104307003e+01 	 5.33832493467735e-01   3.89906114331036e-01 	6.12778124983023e+01	 1.28929415965050e-01	-2.32376772109778e-01		6.12865476783903e+01
1.64880000000000e+02    	9.59962061576649e+01 	 5.33895494075220e-01   3.89792354777778e-01 	6.13188792254442e+01	 1.28562739861329e-01	-2.32574201936018e-01		6.13276085348360e+01
1.64910000000000e+02    	9.60262018903556e+01 	 5.33958273200018e-01   3.89678574943924e-01 	6.13599050839015e+01	 1.28195951271241e-01	-2.32770966611397e-01		6.13686285363313e+01
1.64940000000000e+02    	9.60561976287551e+01 	 5.34020831125202e-01   3.89564775105789e-01 	6.14008900861861e+01	 1.27829051351301e-01	-2.32967066653882e-01		6.14096076953470e+01
1.64970000000000e+02    	9.60861933728464e+01 	 5.34083168133391e-01   3.89450955538868e-01 	6.14418342449012e+01	 1.27462041255477e-01	-2.33162502582397e-01		6.14505460244454e+01
1.65000000000000e+02    	9.61161891226123e+01 	 5.34145284506744e-01   3.89337116517833e-01 	6.14827375727411e+01	 1.27094922135192e-01	-2.33357274916818e-01		6.14914435362803e+01
1.65030000000000e+02    	9.61461848780359e+01 	 5.34207180526971e-01   3.89223258316541e-01 	6.15236000824908e+01	 1.26727695139328e-01	-2.33551384177966e-01		6.15323002435959e+01
1.65060000000000e+02    	9.61761806391002e+01 	 5.34268856475326e-01   3.89109381208033e-01 	6.15644217870255e+01	 1.26360361414232e-01	-2.33744830887601e-01		6.15731161592272e+01
1.65090000000000e+02    	9.62061764057884e+01 	 5.34330312632612e-01   3.88995485464539e-01 	6.16052026993105e+01	 1.25992922103720e-01	-2.33937615568420e-01		6.16138912960993e+01
1.65120000000000e+02    	9.62361721780837e+01 	 5.34391549279180e-01   3.88881571357483e-01 	6.16459428324010e+01	 1.25625378349078e-01	-2.34129738744049e-01		6.16546256672272e+01
1.65150000000000e+02    	9.62661679559694e+01 	 5.34452566694934e-01   3.88767639157482e-01 	6.16866421994415e+01	 1.25257731289069e-01	-2.34321200939038e-01		6.16953192857154e+01
1.65180000000000e+02    	9.62961637394287e+01 	 5.34513365159327e-01   3.88653689134349e-01 	6.17273008136654e+01	 1.24889982059935e-01	-2.34512002678859e-01		6.17359721647579e+01
1.65210000000000e+02    	9.63261595284450e+01 	 5.34573944951367e-01   3.88539721557101e-01 	6.17679186883951e+01	 1.24522131795404e-01	-2.34702144489897e-01		6.17765843176371e+01
1.65240000000000e+02    	9.63561553230020e+01 	 5.34634306349616e-01   3.88425736693956e-01 	6.18084958370414e+01	 1.24154181626689e-01	-2.34891626899445e-01		6.18171557577245e+01
1.65270000000000e+02    	9.63861511230829e+01 	 5.34694449632188e-01   3.88311734812339e-01 	6.18490322731032e+01	 1.23786132682498e-01	-2.35080450435701e-01		6.18576864984796e+01
1.65300000000000e+02    	9.64161469286715e+01 	 5.34754375076757e-01   3.88197716178885e-01 	6.18895280101672e+01	 1.23417986089033e-01	-2.35268615627764e-01		6.18981765534499e+01
1.65330000000000e+02    	9.64461427397514e+01 	 5.34814082960553e-01   3.88083681059440e-01 	6.19299830619076e+01	 1.23049742969996e-01	-2.35456123005623e-01		6.19386259362707e+01
1.65360000000000e+02    	9.64761385563063e+01 	 5.34873573560364e-01   3.87969629719065e-01 	6.19703974420858e+01	 1.22681404446594e-01	-2.35642973100160e-01		6.19790346606644e+01
1.65390000000000e+02    	9.65061343783200e+01 	 5.34932847152538e-01   3.87855562422040e-01 	6.20107711645502e+01	 1.22312971637541e-01	-2.35829166443138e-01		6.20194027404407e+01
1.65420000000000e+02    	9.65361302057762e+01 	 5.34991904012986e-01   3.87741479431864e-01 	6.20511042432355e+01	 1.21944445659061e-01	-2.36014703567200e-01		6.20597301894957e+01
1.65450000000000e+02    	9.65661260386590e+01 	 5.35050744417177e-01   3.87627381011261e-01 	6.20913966921630e+01	 1.21575827624898e-01	-2.36199585005862e-01		6.21000170218122e+01
1.65480000000000e+02    	9.65961218769522e+01 	 5.35109368640147e-01   3.87513267422180e-01 	6.21316485254396e+01	 1.21207118646311e-01	-2.36383811293509e-01		6.21402632514588e+01
1.65510000000000e+02    	9.66261177206400e+01 	 5.35167776956494e-01   3.87399138925799e-01 	6.21718597572580e+01	 1.20838319832086e-01	-2.36567382965390e-01		6.21804688925902e+01
1.65540000000000e+02    	9.66561135697063e+01 	 5.35225969640382e-01   3.87284995782529e-01 	6.22120304018963e+01	 1.20469432288535e-01	-2.36750300557612e-01		6.22206339594463e+01
1.65570000000000e+02    	9.66861094241353e+01 	 5.35283946965542e-01   3.87170838252014e-01 	6.22521604737175e+01	 1.20100457119501e-01	-2.36932564607137e-01		6.22607584663522e+01
1.65600000000000e+02    	9.67161052839112e+01 	 5.35341709205272e-01   3.87056666593136e-01 	6.22922499871694e+01	 1.19731395426362e-01	-2.37114175651776e-01		6.23008424277181e+01
1.65630000000000e+02    	9.67461011490183e+01 	 5.35399256632439e-01   3.86942481064018e-01 	6.23322989567841e+01	 1.19362248308039e-01	-2.37295134230182e-01		6.23408858580383e+01
1.65660000000000e+02    	9.67760970194409e+01 	 5.35456589519479e-01   3.86828281922024e-01 	6.23723073971780e+01	 1.18993016860990e-01	-2.37475440881849e-01		6.23808887718919e+01
1.65690000000000e+02    	9.68060928951633e+01 	 5.35513708138402e-01   3.86714069423764e-01 	6.24122753230511e+01	 1.18623702179226e-01	-2.37655096147105e-01		6.24208511839415e+01
1.65720000000000e+02    	9.68360887761701e+01 	 5.35570612760785e-01   3.86599843825097e-01 	6.24522027491870e+01	 1.18254305354305e-01	-2.37834100567106e-01		6.24607731089337e+01
1.65750000000000e+02    	9.68660846624457e+01 	 5.35627303657783e-01   3.86485605381132e-01 	6.24920896904525e+01	 1.17884827475340e-01	-2.38012454683835e-01		6.25006545616980e+01
1.65780000000000e+02    	9.68960805539747e+01 	 5.35683781100123e-01   3.86371354346232e-01 	6.25319361617974e+01	 1.17515269629006e-01	-2.38190159040092e-01		6.25404955571473e+01
1.65810000000000e+02    	9.69260764507416e+01 	 5.35740045358108e-01   3.86257090974016e-01 	6.25717421782539e+01	 1.17145632899537e-01	-2.38367214179492e-01		6.25802961102773e+01
1.65840000000000e+02    	9.69560723527313e+01 	 5.35796096701617e-01   3.86142815517361e-01 	6.26115077549367e+01	 1.16775918368735e-01	-2.38543620646463e-01		6.26200562361657e+01
1.65870000000000e+02    	9.69860682599283e+01 	 5.35851935400107e-01   3.86028528228408e-01 	6.26512329070423e+01	 1.16406127115972e-01	-2.38719378986236e-01		6.26597759499729e+01
1.65900000000000e+02    	9.70160641723175e+01 	 5.35907561722612e-01   3.85914229358558e-01 	6.26909176498492e+01	 1.16036260218194e-01	-2.38894489744842e-01		6.26994552669407e+01
1.65930000000000e+02    	9.70460600898837e+01 	 5.35962975937749e-01   3.85799919158483e-01 	6.27305619987171e+01	 1.15666318749926e-01	-2.39068953469108e-01		6.27390942023926e+01
1.65960000000000e+02    	9.70760560126119e+01 	 5.36018178313713e-01   3.85685597878121e-01 	6.27701659690868e+01	 1.15296303783273e-01	-2.39242770706654e-01		6.27786927717335e+01
1.65990000000000e+02    	9.71060519404870e+01 	 5.36073169118282e-01   3.85571265766684e-01 	6.28097295764802e+01	 1.14926216387927e-01	-2.39415942005885e-01		6.28182509904492e+01
1.66020000000000e+02    	9.71360478734940e+01 	 5.36127948618816e-01   3.85456923072658e-01 	6.28492528364994e+01	 1.14556057631170e-01	-2.39588467915986e-01		6.28577688741060e+01
1.66050000000000e+02    	9.71660438116180e+01 	 5.36182517082262e-01   3.85342570043805e-01 	6.28887357648270e+01	 1.14185828577875e-01	-2.39760348986922e-01		6.28972464383507e+01
1.66080000000000e+02    	9.71960397548441e+01 	 5.36236874775147e-01   3.85228206927168e-01 	6.29281783772254e+01	 1.13815530290516e-01	-2.39931585769428e-01		6.29366836989103e+01
1.66110000000000e+02    	9.72260357031575e+01 	 5.36291021963589e-01   3.85113833969071e-01 	6.29675806895368e+01	 1.13445163829163e-01	-2.40102178815008e-01		6.29760806715914e+01
1.66140000000000e+02    	9.72560316565435e+01 	 5.36344958913291e-01   3.84999451415124e-01 	6.30069427176826e+01	 1.13074730251495e-01	-2.40272128675928e-01		6.30154373722803e+01
1.66170000000000e+02    	9.72860276149873e+01 	 5.36398685889544e-01   3.84885059510222e-01 	6.30462644776634e+01	 1.12704230612798e-01	-2.40441435905213e-01		6.30547538169422e+01
1.66200000000000e+02    	9.73160235784743e+01 	 5.36452203157229e-01   3.84770658498553e-01 	6.30855459855588e+01	 1.12333665965970e-01	-2.40610101056641e-01		6.30940300216216e+01
1.66230000000000e+02    	9.73460195469899e+01 	 5.36505510980817e-01   3.84656248623595e-01 	6.31247872575264e+01	 1.11963037361526e-01	-2.40778124684740e-01		6.31332660024415e+01
1.66260000000000e+02    	9.73760155205196e+01 	 5.36558609624371e-01   3.84541830128120e-01 	6.31639883098026e+01	 1.11592345847600e-01	-2.40945507344783e-01		6.31724617756031e+01
1.66290000000000e+02    	9.74060114990488e+01 	 5.36611499351546e-01   3.84427403254199e-01 	6.32031491587014e+01	 1.11221592469951e-01	-2.41112249592782e-01		6.32116173573860e+01
1.66320000000000e+02    	9.74360074825632e+01 	 5.36664180425589e-01   3.84312968243202e-01 	6.32422698206145e+01	 1.10850778271963e-01	-2.41278351985486e-01		6.32507327641474e+01
1.66350000000000e+02    	9.74660034710483e+01 	 5.36716653109345e-01   3.84198525335800e-01 	6.32813503120111e+01	 1.10479904294655e-01	-2.41443815080372e-01		6.32898080123219e+01
1.66380000000000e+02    	9.74959994644899e+01 	 5.36768917665252e-01   3.84084074771971e-01 	6.33203906494374e+01	 1.10108971576678e-01	-2.41608639435647e-01		6.33288431184214e+01
1.66410000000000e+02    	9.75259954628736e+01 	 5.36820974355344e-01   3.83969616790998e-01 	6.33593908495165e+01	 1.09737981154323e-01	-2.41772825610238e-01		6.33678380990349e+01
1.66440000000000e+02    	9.75559914661853e+01 	 5.36872823441256e-01   3.83855151631473e-01 	6.33983509289479e+01	 1.09366934061523e-01	-2.41936374163790e-01		6.34067929708280e+01
1.66470000000000e+02    	9.75859874744108e+01 	 5.36924465184218e-01   3.83740679531302e-01 	6.34372709045075e+01	 1.08995831329858e-01	-2.42099285656662e-01		6.34457077505424e+01
1.66500000000000e+02    	9.76159834875359e+01 	 5.36975899845061e-01   3.83626200727704e-01 	6.34761507930471e+01	 1.08624673988557e-01	-2.42261560649920e-01		6.34845824549963e+01
1.66530000000000e+02    	9.76459795055466e+01 	 5.37027127684217e-01   3.83511715457213e-01 	6.35149906114943e+01	 1.08253463064504e-01	-2.42423199705336e-01		6.35234171010835e+01
1.66560000000000e+02    	9.76759755284289e+01 	 5.37078148961719e-01   3.83397223955685e-01 	6.35537903768519e+01	 1.07882199582240e-01	-2.42584203385380e-01		6.35622117057733e+01
1.66590000000000e+02    	9.77059715561689e+01 	 5.37128963937205e-01   3.83282726458295e-01 	6.35925501061981e+01	 1.07510884563966e-01	-2.42744572253218e-01		6.36009662861105e+01
1.66620000000000e+02    	9.77359675887526e+01 	 5.37179572869913e-01   3.83168223199543e-01 	6.36312698166858e+01	 1.07139519029550e-01	-2.42904306872708e-01		6.36396808592147e+01
1.66650000000000e+02    	9.77659636261661e+01 	 5.37229976018688e-01   3.83053714413254e-01 	6.36699495255427e+01	 1.06768103996528e-01	-2.43063407808394e-01		6.36783554422804e+01
1.66680000000000e+02    	9.77959596683957e+01 	 5.37280173641981e-01   3.82939200332583e-01 	6.37085892500705e+01	 1.06396640480106e-01	-2.43221875625502e-01		6.37169900525762e+01
1.66710000000000e+02    	9.78259557154277e+01 	 5.37330165997848e-01   3.82824681190014e-01 	6.37471890076454e+01	 1.06025129493169e-01	-2.43379710889936e-01		6.37555847074452e+01
1.66740000000000e+02    	9.78559517672482e+01 	 5.37379953343955e-01   3.82710157217365e-01 	6.37857488157169e+01	 1.05653572046280e-01	-2.43536914168274e-01		6.37941394243043e+01
1.66770000000000e+02    	9.78859478238437e+01 	 5.37429535937574e-01   3.82595628645790e-01 	6.38242686918084e+01	 1.05281969147687e-01	-2.43693486027763e-01		6.38326542206441e+01
1.66800000000000e+02    	9.79159438852006e+01 	 5.37478914035590e-01   3.82481095705778e-01 	6.38627486535163e+01	 1.04910321803324e-01	-2.43849427036315e-01		6.38711291140284e+01
1.66830000000000e+02    	9.79459399513053e+01 	 5.37528087894495e-01   3.82366558627161e-01 	6.39011887185101e+01	 1.04538631016814e-01	-2.44004737762504e-01		6.39095641220942e+01
1.66860000000000e+02    	9.79759360221443e+01 	 5.37577057770395e-01   3.82252017639111e-01 	6.39395889045319e+01	 1.04166897789479e-01	-2.44159418775558e-01		6.39479592625512e+01
1.66890000000000e+02    	9.80059320977041e+01 	 5.37625823919009e-01   3.82137472970146e-01 	6.39779492293964e+01	 1.03795123120335e-01	-2.44313470645360e-01		6.39863145531820e+01
1.66920000000000e+02    	9.80359281779714e+01 	 5.37674386595668e-01   3.82022924848129e-01 	6.40162697109903e+01	 1.03423308006100e-01	-2.44466893942439e-01		6.40246300118410e+01
1.66950000000000e+02    	9.80659242629328e+01 	 5.37722746055319e-01   3.81908373500275e-01 	6.40545503672723e+01	 1.03051453441200e-01	-2.44619689237969e-01		6.40629056564549e+01
1.66980000000000e+02    	9.80959203525749e+01 	 5.37770902552524e-01   3.81793819153146e-01 	6.40927912162727e+01	 1.02679560417769e-01	-2.44771857103762e-01		6.41011415050222e+01
1.67010000000000e+02    	9.81259164468846e+01 	 5.37818856341460e-01   3.81679262032661e-01 	6.41309922760932e+01	 1.02307629925652e-01	-2.44923398112267e-01		6.41393375756127e+01
1.67040000000000e+02    	9.81559125458487e+01 	 5.37866607675925e-01   3.81564702364093e-01 	6.41691535649065e+01	 1.01935662952412e-01	-2.45074312836564e-01		6.41774938863676e+01
1.67070000000000e+02    	9.81859086494538e+01 	 5.37914156809333e-01   3.81450140372073e-01 	6.42072751009564e+01	 1.01563660483332e-01	-2.45224601850360e-01		6.42156104554989e+01
1.67100000000000e+02    	9.82159047576870e+01 	 5.37961503994717e-01   3.81335576280592e-01 	6.42453569025570e+01	 1.01191623501418e-01	-2.45374265727984e-01		6.42536873012893e+01
1.67130000000000e+02    	9.82459008705352e+01 	 5.38008649484731e-01   3.81221010313004e-01 	6.42833989880928e+01	 1.00819552987402e-01	-2.45523305044384e-01		6.42917244420922e+01
1.67160000000000e+02    	9.82758969879854e+01 	 5.38055593531653e-01   3.81106442692026e-01 	6.43214013760186e+01	 1.00447449919750e-01	-2.45671720375125e-01		6.43297218963309e+01
1.67190000000000e+02    	9.83058931100245e+01 	 5.38102336387379e-01   3.80991873639744e-01 	6.43593640848587e+01	 1.00075315274661e-01	-2.45819512296378e-01		6.43676796824987e+01
1.67220000000000e+02    	9.83358892366397e+01 	 5.38148878303431e-01   3.80877303377609e-01 	6.43972871332070e+01	 9.97031500260694e-02	-2.45966681384926e-01		6.44055978191585e+01
1.67250000000000e+02    	9.83658853678181e+01 	 5.38195219530954e-01   3.80762732126447e-01 	6.44351705397269e+01	 9.93309551456552e-02	-2.46113228218148e-01		6.44434763249427e+01
1.67280000000000e+02    	9.83958815035468e+01 	 5.38241360320719e-01   3.80648160106454e-01 	6.44730143231506e+01	 9.89587316028414e-02	-2.46259153374028e-01		6.44813152185527e+01
1.67310000000000e+02    	9.84258776438131e+01 	 5.38287300923121e-01   3.80533587537202e-01 	6.45108185022791e+01	 9.85864803648005e-02	-2.46404457431139e-01		6.45191145187591e+01
1.67340000000000e+02    	9.84558737886042e+01 	 5.38333041588187e-01   3.80419014637641e-01 	6.45485830959820e+01	 9.82142023964572e-02	-2.46549140968647e-01		6.45568742444006e+01
1.67370000000000e+02    	9.84858699379075e+01 	 5.38378582565565e-01   3.80304441626101e-01 	6.45863081231972e+01	 9.78418986604922e-02	-2.46693204566303e-01		6.45945944143849e+01
